# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00758.cm
# date:    Sun May  8 20:44:02 2016
# seed:    1462715042
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-346                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.6328     -17.6328      0.0000
  trna_2                         74     -19.1874     -19.1874      0.0000
  trna_3                         73     -22.5088     -22.5088      0.0000
  trna_4                         72     -18.1336     -18.1336      0.0000
  trna_5                         72     -13.7862     -13.7862      0.0000
  trna_6                         73     -15.1009     -15.1009      0.0000
  trna_7                         73     -20.4325     -20.4325      0.0000
  trna_8                         73     -26.2951     -26.2951      0.0000
  trna_9                         73     -22.0957     -22.0957      0.0000
  trna_10                        72     -19.8313     -19.8313      0.0000
  u5_1                          114     -13.9042     -13.9042      0.0000
  u5_2                          116     -15.4268     -15.4268      0.0000
  u5_3                          118     -18.5536     -18.5536      0.0000
  u5_4                          117     -14.8793     -14.8793      0.0000
  u5_5                          107     -10.2686     -10.2686      0.0000
  u5_6                          116     -13.4021     -13.4021      0.0000
  u5_7                          116     -14.8829     -14.8829      0.0000
  u5_8                          126     -14.8829     -14.8829      0.0000
  u5_9                          115      -8.6290      -8.6290      0.0000
  u5_10                         115     -10.9585     -10.9585      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.2560     -13.2560      0.0000
  rrtWT_uc007ino.1_879          100     -17.2543     -17.2543      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.9786     -22.9786      0.0000
  rrtWT_uc007bjr.2_621          100     -11.8526     -11.8526      0.0000
  rrtWT_uc008hom.1_603          100     -19.4209     -19.4209      0.0000
  rrtWT_uc007wki.1_323          100     -12.5921     -12.5921      0.0000
  rrtWT_uc008fec.1_254          100     -22.3751     -22.3751      0.0000
  rrtWT_uc007wxx.1_716          100     -14.0172     -14.0172      0.0000
  rrtWT_uc009qex.2_2789         100     -23.6949     -23.6949      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.1005     -14.1005      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.60        0  0.00000    0.00
#
# CPU time: 1.04u 0.01s 00:00:01.05 Elapsed: 00:00:01
