# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00808.cm
# date:    Sun May  8 20:42:51 2016
# seed:    1462714971
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-86                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.0610     -18.0610      0.0000
  trna_2                         74     -14.9971     -14.9971      0.0000
  trna_3                         73     -13.1532     -13.1532      0.0000
  trna_4                         72     -14.8234     -14.8234      0.0000
  trna_5                         72     -10.3309     -10.3309      0.0000
  trna_6                         73     -16.8494     -16.8494      0.0000
  trna_7                         73     -18.7892     -18.7892      0.0000
  trna_8                         73     -20.4500     -20.4500      0.0000
  trna_9                         73     -18.1537     -18.1537      0.0000
  trna_10                        72     -17.7458     -17.7458      0.0000
  u5_1                          114      -6.8443      -6.8443      0.0000
  u5_2                          116      -9.0835      -9.0835      0.0000
  u5_3                          118      -5.5173      -5.5173      0.0000
  u5_4                          117     -10.3215     -10.3215      0.0000
  u5_5                          107       1.0623       1.0623      0.0000
  u5_6                          116      -4.8681      -4.8681      0.0000
  u5_7                          116      -9.8654      -9.8654      0.0000
  u5_8                          126      -9.8654      -9.8654      0.0000
  u5_9                          115      -6.4020      -6.4020      0.0000
  u5_10                         115      -6.7523      -6.7523      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.4147     -11.4147      0.0000
  rrtWT_uc007ino.1_879          100     -10.6204     -10.6204      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.4921     -22.6478      3.1557
  rrtWT_uc007bjr.2_621          100      -7.5350      -7.5350      0.0000
  rrtWT_uc008hom.1_603          100     -16.3677     -16.3677      0.0000
  rrtWT_uc007wki.1_323          100      -6.9238      -6.9238      0.0000
  rrtWT_uc008fec.1_254          100     -14.5757     -14.5757      0.0000
  rrtWT_uc007wxx.1_716          100     -11.8945     -11.8945      0.0000
  rrtWT_uc009qex.2_2789         100     -16.2785     -16.2785      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.2833     -13.2833      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.62        1  0.03333    3.16
#
# CPU time: 1.10u 0.01s 00:00:01.11 Elapsed: 00:00:01
