# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01583.cm
# date:    Sun May  8 20:48:08 2016
# seed:    1462715288
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR01                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -26.7203     -26.7203      0.0000
  trna_2                         74     -37.4779     -37.4779      0.0000
  trna_3                         73     -30.4000     -30.4000      0.0000
  trna_4                         72     -28.6871     -28.6871      0.0000
  trna_5                         72     -39.4124     -39.4124      0.0000
  trna_6                         73     -36.3055     -36.3055      0.0000
  trna_7                         73     -35.1252     -35.1252      0.0000
  trna_8                         73     -37.8067     -37.8067      0.0000
  trna_9                         73     -39.4112     -39.4112      0.0000
  trna_10                        72     -32.2179     -32.2179      0.0000
  u5_1                          114     -11.1814     -11.1814      0.0000
  u5_2                          116      -8.6422      -8.6422      0.0000
  u5_3                          118     -17.1300     -17.1300      0.0000
  u5_4                          117      -5.6291      -5.6291      0.0000
  u5_5                          107     -21.5074     -21.5074      0.0000
  u5_6                          116      -8.1739      -8.1739      0.0000
  u5_7                          116      -6.0674      -6.0674      0.0000
  u5_8                          126      -8.5746      -8.5746      0.0000
  u5_9                          115     -12.8320     -12.8320      0.0000
  u5_10                         115     -14.8960     -14.8960      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.4195     -12.4195      0.0000
  rrtWT_uc007ino.1_879          100     -18.2506     -18.2506      0.0000
  rrtWT_uc012dtn.1_1041         100      -0.6250      -0.6250      0.0000
  rrtWT_uc007bjr.2_621          100     -10.7863     -10.7863      0.0000
  rrtWT_uc008hom.1_603          100     -22.7231     -22.7231      0.0000
  rrtWT_uc007wki.1_323          100     -24.1934     -24.1934      0.0000
  rrtWT_uc008fec.1_254          100     -22.4699     -22.4699      0.0000
  rrtWT_uc007wxx.1_716          100     -18.7008     -18.7008      0.0000
  rrtWT_uc009qex.2_2789         100     -14.0541     -14.0541      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.3589     -22.3589      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.49        0  0.00000    0.00
#
# CPU time: 0.82u 0.01s 00:00:00.83 Elapsed: 00:00:01
