# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00774.cm
# date:    Sun May  8 20:44:22 2016
# seed:    1462715062
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-360                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.48       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -23.2529     -23.2529      0.0000
  trna_2                         74     -31.0901     -31.0901      0.0000
  trna_3                         73     -25.6746     -25.6746      0.0000
  trna_4                         72     -26.2299     -26.2299      0.0000
  trna_5                         72     -28.3378     -28.3378      0.0000
  trna_6                         73     -26.4094     -26.4094      0.0000
  trna_7                         73     -31.6666     -31.6666      0.0000
  trna_8                         73     -33.7782     -33.7782      0.0000
  trna_9                         73     -27.0034     -27.0034      0.0000
  trna_10                        72     -27.9499     -27.9499      0.0000
  u5_1                          114     -10.7007     -10.7007      0.0000
  u5_2                          116     -12.9378     -12.9378      0.0000
  u5_3                          118     -17.6241     -17.6241      0.0000
  u5_4                          117     -11.5007     -11.5007      0.0000
  u5_5                          107     -15.5294     -15.5294      0.0000
  u5_6                          116     -13.9951     -13.9951      0.0000
  u5_7                          116     -12.2001     -12.2001      0.0000
  u5_8                          126     -14.0731     -14.0731      0.0000
  u5_9                          115     -12.7925     -12.7925      0.0000
  u5_10                         115     -14.7201     -14.7201      0.0000
  rrtWT_uc011zgd.1_2370         100     -18.4813     -18.4813      0.0000
  rrtWT_uc007ino.1_879          100     -18.2518     -18.2518      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.2755     -15.2755      0.0000
  rrtWT_uc007bjr.2_621          100     -10.4241     -10.4241      0.0000
  rrtWT_uc008hom.1_603          100     -18.7290     -18.7290      0.0000
  rrtWT_uc007wki.1_323          100     -18.6020     -18.6020      0.0000
  rrtWT_uc008fec.1_254          100     -23.9511     -23.9511      0.0000
  rrtWT_uc007wxx.1_716          100      -8.5961      -8.5961      0.0000
  rrtWT_uc009qex.2_2789         100     -14.2585     -14.2585      0.0000
  rrtWT_uc007xbv.1_1165         100     -23.9602     -23.9602      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.76    0.63        0  0.00000    0.00
#
# CPU time: 1.24u 0.01s 00:00:01.25 Elapsed: 00:00:02
