# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00898.cm
# date:    Sun May  8 20:44:48 2016
# seed:    1462715088
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-242                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -9.2220      -9.2220      0.0000
  trna_2                         74     -13.8170     -13.8170      0.0000
  trna_3                         73     -15.1249     -15.1249      0.0000
  trna_4                         72     -12.2290     -12.2290      0.0000
  trna_5                         72     -17.8497     -17.8497      0.0000
  trna_6                         73     -16.6405     -16.6405      0.0000
  trna_7                         73     -11.9461     -11.9461      0.0000
  trna_8                         73     -17.3314     -17.3314      0.0000
  trna_9                         73     -14.1872     -14.1872      0.0000
  trna_10                        72     -10.6874     -10.6874      0.0000
  u5_1                          114      -3.7599      -3.7599      0.0000
  u5_2                          116      -8.0188      -8.0188      0.0000
  u5_3                          118     -11.5804     -11.5804      0.0000
  u5_4                          117      -5.4195      -5.4195      0.0000
  u5_5                          107      -9.4651      -9.4651      0.0000
  u5_6                          116      -6.0213      -6.0213      0.0000
  u5_7                          116      -5.9915      -5.9915      0.0000
  u5_8                          126      -6.4792      -6.4792      0.0000
  u5_9                          115      -9.8447      -9.8447      0.0000
  u5_10                         115      -2.3402      -2.3402      0.0000
  rrtWT_uc011zgd.1_2370         100      -6.6480      -6.6480      0.0000
  rrtWT_uc007ino.1_879          100     -15.7703     -15.7703      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.8893     -10.8893      0.0000
  rrtWT_uc007bjr.2_621          100     -13.8612     -13.8612      0.0000
  rrtWT_uc008hom.1_603          100      -9.8573      -9.8573      0.0000
  rrtWT_uc007wki.1_323          100     -16.4553     -16.4553      0.0000
  rrtWT_uc008fec.1_254          100     -14.6994     -14.6994      0.0000
  rrtWT_uc007wxx.1_716          100      -7.7433      -7.7433      0.0000
  rrtWT_uc009qex.2_2789         100      -6.9976      -6.9976      0.0000
  rrtWT_uc007xbv.1_1165         100      -7.6664      -7.6664      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.54        0  0.00000    0.00
#
# CPU time: 0.83u 0.01s 00:00:00.84 Elapsed: 00:00:01
