# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00937.cm
# date:    Sun May  8 20:42:53 2016
# seed:    1462714973
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-653                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.8178     -19.8178      0.0000
  trna_2                         74     -21.0872     -21.0872      0.0000
  trna_3                         73     -24.3683     -24.3683      0.0000
  trna_4                         72     -24.5631     -24.5631      0.0000
  trna_5                         72     -23.2317     -23.2317      0.0000
  trna_6                         73     -25.1958     -27.6778      2.4819
  trna_7                         73     -26.5343     -26.5343      0.0000
  trna_8                         73     -24.6729     -24.6729      0.0000
  trna_9                         73     -23.2020     -23.2020      0.0000
  trna_10                        72     -24.8500     -24.8500      0.0000
  u5_1                          114      -8.1554      -8.1554      0.0000
  u5_2                          116      -9.8748      -9.8748      0.0000
  u5_3                          118      -7.5164      -7.5164      0.0000
  u5_4                          117      -4.9653      -4.9653      0.0000
  u5_5                          107     -12.4551     -12.4551      0.0000
  u5_6                          116      -8.7013      -8.7013      0.0000
  u5_7                          116     -13.0705     -13.0705      0.0000
  u5_8                          126      -8.1838      -8.1838      0.0000
  u5_9                          115      -8.3271      -8.3271      0.0000
  u5_10                         115      -7.4954      -7.4954      0.0000
  rrtWT_uc011zgd.1_2370         100      -5.8688      -5.8688      0.0000
  rrtWT_uc007ino.1_879          100      -9.9202      -9.9202      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.8287     -18.8287      0.0000
  rrtWT_uc007bjr.2_621          100      -5.7143      -5.7143      0.0000
  rrtWT_uc008hom.1_603          100     -16.5759     -16.5759      0.0000
  rrtWT_uc007wki.1_323          100     -18.4007     -18.4007      0.0000
  rrtWT_uc008fec.1_254          100      -4.4212      -4.4212      0.0000
  rrtWT_uc007wxx.1_716          100     -14.9109     -14.9109      0.0000
  rrtWT_uc009qex.2_2789         100      -5.4327      -5.4327      0.0000
  rrtWT_uc007xbv.1_1165         100     -17.4057     -17.4057      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.65    0.65        1  0.03333    2.48
#
# CPU time: 1.07u 0.01s 00:00:01.08 Elapsed: 00:00:02
