# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00708.cm
# date:    Sun May  8 20:42:59 2016
# seed:    1462714979
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-450                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.0872     -15.0872      0.0000
  trna_2                         74     -18.9041     -18.9041      0.0000
  trna_3                         73     -19.6161     -19.6161      0.0000
  trna_4                         72     -18.3841     -18.3841      0.0000
  trna_5                         72     -17.9422     -17.9422      0.0000
  trna_6                         73     -17.8155     -17.8155      0.0000
  trna_7                         73     -18.0558     -18.0558      0.0000
  trna_8                         73     -21.6528     -21.6528      0.0000
  trna_9                         73     -20.4941     -20.4941      0.0000
  trna_10                        72     -15.9000     -15.9000      0.0000
  u5_1                          114      -9.6026      -9.6026      0.0000
  u5_2                          116      -7.6501      -7.6501      0.0000
  u5_3                          118     -10.7550     -10.7550      0.0000
  u5_4                          117     -10.1373     -10.1373      0.0000
  u5_5                          107      -9.8063      -9.8063      0.0000
  u5_6                          116     -12.9480     -12.9480      0.0000
  u5_7                          116      -9.9773      -9.9773      0.0000
  u5_8                          126     -10.7002     -10.7002      0.0000
  u5_9                          115      -9.3617      -9.3617      0.0000
  u5_10                         115     -12.9480     -12.9480      0.0000
  rrtWT_uc011zgd.1_2370         100      -4.4031      -4.4031      0.0000
  rrtWT_uc007ino.1_879          100     -13.5590     -13.5590      0.0000
  rrtWT_uc012dtn.1_1041         100      -9.7356      -9.7356      0.0000
  rrtWT_uc007bjr.2_621          100       0.5696       0.5696      0.0000
  rrtWT_uc008hom.1_603          100     -12.3574     -12.3574      0.0000
  rrtWT_uc007wki.1_323          100     -16.8586     -16.8586      0.0000
  rrtWT_uc008fec.1_254          100     -18.2374     -18.2374      0.0000
  rrtWT_uc007wxx.1_716          100     -12.0269     -12.0269      0.0000
  rrtWT_uc009qex.2_2789         100      -5.2847      -5.2847      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.3831     -16.3831      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.60        0  0.00000    0.00
#
# CPU time: 1.01u 0.01s 00:00:01.02 Elapsed: 00:00:01
