# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00200.cm
# date:    Sun May  8 20:40:02 2016
# seed:    1462714802
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ199                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -22.2809     -22.2809      0.0000
  trna_2                         74     -18.7389     -18.7389      0.0000
  trna_3                         73     -15.6100     -15.6100      0.0000
  trna_4                         72     -12.4212     -12.4212      0.0000
  trna_5                         72     -21.5486     -21.5486      0.0000
  trna_6                         73     -20.4351     -20.4351      0.0000
  trna_7                         73     -18.1774     -18.1774      0.0000
  trna_8                         73     -23.9769     -23.9769      0.0000
  trna_9                         73     -27.5298     -27.5298      0.0000
  trna_10                        72     -22.9510     -22.9510      0.0000
  u5_1                          114     -15.4851     -15.4851      0.0000
  u5_2                          116      -9.3937      -9.3937      0.0000
  u5_3                          118     -19.3813     -19.3813      0.0000
  u5_4                          117      -8.5454      -8.5454      0.0000
  u5_5                          107     -17.8044     -17.8044      0.0000
  u5_6                          116     -12.5730     -12.5730      0.0000
  u5_7                          116      -6.6384      -6.6384      0.0000
  u5_8                          126      -6.6384      -6.6384      0.0000
  u5_9                          115     -14.4768     -14.4768      0.0000
  u5_10                         115     -10.6542     -10.6542      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.7542     -12.7542      0.0000
  rrtWT_uc007ino.1_879          100     -15.9427     -15.9427      0.0000
  rrtWT_uc012dtn.1_1041         100     -12.3220     -12.3220      0.0000
  rrtWT_uc007bjr.2_621          100     -17.0664     -17.0664      0.0000
  rrtWT_uc008hom.1_603          100     -13.9312     -13.9312      0.0000
  rrtWT_uc007wki.1_323          100     -18.4353     -18.4353      0.0000
  rrtWT_uc008fec.1_254          100     -11.4312     -11.4312      0.0000
  rrtWT_uc007wxx.1_716          100     -22.1068     -22.1068      0.0000
  rrtWT_uc009qex.2_2789         100     -11.7973     -11.7973      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.6649     -16.6649      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.52        0  0.00000    0.00
#
# CPU time: 0.88u 0.01s 00:00:00.89 Elapsed: 00:00:01
