# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00810.cm
# date:    Sun May  8 20:42:53 2016
# seed:    1462714973
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-85                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -21.2761     -21.2761      0.0000
  trna_2                         74     -22.9260     -22.9260      0.0000
  trna_3                         73     -20.3541     -20.3541      0.0000
  trna_4                         72     -22.1922     -22.1922      0.0000
  trna_5                         72     -29.6567     -29.6567      0.0000
  trna_6                         73     -25.5535     -25.5535      0.0000
  trna_7                         73     -25.9836     -25.9836      0.0000
  trna_8                         73     -25.3386     -25.3386      0.0000
  trna_9                         73     -26.5589     -26.5589      0.0000
  trna_10                        72     -26.3903     -26.3903      0.0000
  u5_1                          114      -7.5118      -7.5118      0.0000
  u5_2                          116     -14.7471     -14.7471      0.0000
  u5_3                          118      -7.6196      -7.6196      0.0000
  u5_4                          117      -9.2523      -9.2523      0.0000
  u5_5                          107     -20.9345     -20.9345      0.0000
  u5_6                          116     -16.0067     -16.0067      0.0000
  u5_7                          116     -12.9517     -12.9517      0.0000
  u5_8                          126     -14.3192     -14.3192      0.0000
  u5_9                          115     -10.1011     -10.1011      0.0000
  u5_10                         115     -17.1697     -17.1697      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.8709     -13.8709      0.0000
  rrtWT_uc007ino.1_879          100     -16.7371     -16.7371      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.0085     -17.0085      0.0000
  rrtWT_uc007bjr.2_621          100     -13.1369     -13.1369      0.0000
  rrtWT_uc008hom.1_603          100     -18.3208     -18.3208      0.0000
  rrtWT_uc007wki.1_323          100     -16.1111     -16.1111      0.0000
  rrtWT_uc008fec.1_254          100     -17.7807     -17.7807      0.0000
  rrtWT_uc007wxx.1_716          100     -11.3267     -11.3267      0.0000
  rrtWT_uc009qex.2_2789         100     -16.3133     -16.3133      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.5672     -22.5672      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.73    0.60        0  0.00000    0.00
#
# CPU time: 1.17u 0.01s 00:00:01.18 Elapsed: 00:00:02
