# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01006.cm
# date:    Sun May  8 20:44:27 2016
# seed:    1462715067
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-601                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.30       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.3821     -17.3821      0.0000
  trna_2                         74     -10.0028     -10.0028      0.0000
  trna_3                         73     -18.4055     -18.4055      0.0000
  trna_4                         72     -15.4725     -15.4725      0.0000
  trna_5                         72     -20.7715     -20.7715      0.0000
  trna_6                         73     -17.0838     -17.0838      0.0000
  trna_7                         73     -20.5190     -20.5190      0.0000
  trna_8                         73     -20.3869     -20.3869      0.0000
  trna_9                         73     -23.8358     -23.8358      0.0000
  trna_10                        72     -14.0796     -14.0796      0.0000
  u5_1                          114       2.4302       2.4302      0.0000
  u5_2                          116     -10.4757     -10.4757      0.0000
  u5_3                          118     -11.0186     -11.0186      0.0000
  u5_4                          117      -1.6576      -1.6576      0.0000
  u5_5                          107     -12.1796     -12.1796      0.0000
  u5_6                          116     -12.4117     -12.4117      0.0000
  u5_7                          116      -4.4570      -4.4570      0.0000
  u5_8                          126      -6.6895      -6.6895      0.0000
  u5_9                          115     -11.5975     -11.5975      0.0000
  u5_10                         115       2.3747       2.3747      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.9249     -12.9249      0.0000
  rrtWT_uc007ino.1_879          100      -3.1583      -3.1583      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.3489     -16.3489      0.0000
  rrtWT_uc007bjr.2_621          100     -13.1116     -13.1116      0.0000
  rrtWT_uc008hom.1_603          100     -14.7386     -14.7386      0.0000
  rrtWT_uc007wki.1_323          100     -13.7869     -13.7869      0.0000
  rrtWT_uc008fec.1_254          100     -13.5583     -13.5583      0.0000
  rrtWT_uc007wxx.1_716          100     -13.1901     -13.1901      0.0000
  rrtWT_uc009qex.2_2789         100     -10.9894     -10.9894      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.1855     -15.1855      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.61        0  0.00000    0.00
#
# CPU time: 0.79u 0.00s 00:00:00.79 Elapsed: 00:00:01
