# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00978.cm
# date:    Sun May  8 20:43:51 2016
# seed:    1462715031
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-638                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -20.3952     -20.3952      0.0000
  trna_2                         74     -19.5394     -19.5394      0.0000
  trna_3                         73     -14.6999     -14.6999      0.0000
  trna_4                         72     -17.0361     -17.0361      0.0000
  trna_5                         72     -13.9962     -13.9962      0.0000
  trna_6                         73     -16.3380     -16.3380      0.0000
  trna_7                         73     -12.0281     -12.0281      0.0000
  trna_8                         73     -19.9038     -19.9038      0.0000
  trna_9                         73     -20.1048     -20.1048      0.0000
  trna_10                        72     -18.4622     -18.4622      0.0000
  u5_1                          114     -15.2534     -15.2534      0.0000
  u5_2                          116     -21.8789     -21.8789      0.0000
  u5_3                          118     -17.9258     -17.9258      0.0000
  u5_4                          117     -17.6487     -17.6487      0.0000
  u5_5                          107     -21.8316     -21.8316      0.0000
  u5_6                          116     -23.8940     -23.8940      0.0000
  u5_7                          116     -21.7851     -21.7851      0.0000
  u5_8                          126     -19.5504     -19.5504      0.0000
  u5_9                          115     -20.5099     -20.5099      0.0000
  u5_10                         115     -10.8449     -10.8449      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.3886     -21.3886      0.0000
  rrtWT_uc007ino.1_879          100     -16.3970     -16.3970      0.0000
  rrtWT_uc012dtn.1_1041         100     -30.1189     -30.1189      0.0000
  rrtWT_uc007bjr.2_621          100     -17.2178     -17.2178      0.0000
  rrtWT_uc008hom.1_603          100     -24.4452     -24.4452      0.0000
  rrtWT_uc007wki.1_323          100     -13.9617     -13.9617      0.0000
  rrtWT_uc008fec.1_254          100     -11.9560     -11.9560      0.0000
  rrtWT_uc007wxx.1_716          100     -17.9699     -17.9699      0.0000
  rrtWT_uc009qex.2_2789         100     -21.7292     -21.7292      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.7119     -20.7119      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.76    0.50        0  0.00000    0.00
#
# CPU time: 1.14u 0.01s 00:00:01.14 Elapsed: 00:00:02
