# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01652.cm
# date:    Sun May  8 20:49:32 2016
# seed:    1462715372
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN70                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.6310     -16.6310      0.0000
  trna_2                         74     -25.2656     -25.2656      0.0000
  trna_3                         73     -20.1250     -20.1250      0.0000
  trna_4                         72     -24.3401     -24.3401      0.0000
  trna_5                         72     -23.2461     -23.2461      0.0000
  trna_6                         73     -27.7790     -27.7790      0.0000
  trna_7                         73     -23.4906     -23.4906      0.0000
  trna_8                         73     -26.7539     -26.7539      0.0000
  trna_9                         73     -25.2947     -25.2947      0.0000
  trna_10                        72     -23.6291     -23.6291      0.0000
  u5_1                          114      -9.5810      -9.5810      0.0000
  u5_2                          116      -8.8957      -8.8957      0.0000
  u5_3                          118     -13.2222     -13.2222      0.0000
  u5_4                          117      -7.1847      -7.1847      0.0000
  u5_5                          107     -13.8170     -13.8170      0.0000
  u5_6                          116      -5.5387      -5.5387      0.0000
  u5_7                          116      -7.2062      -7.2062      0.0000
  u5_8                          126      -5.1852      -5.1852      0.0000
  u5_9                          115      -7.6552      -7.6552      0.0000
  u5_10                         115      -9.3478      -9.3478      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.4308      -9.4308      0.0000
  rrtWT_uc007ino.1_879          100     -17.1397     -17.1397      0.0000
  rrtWT_uc012dtn.1_1041         100     -21.4530     -21.4530      0.0000
  rrtWT_uc007bjr.2_621          100     -13.2099     -13.2099      0.0000
  rrtWT_uc008hom.1_603          100     -13.6710     -13.6710      0.0000
  rrtWT_uc007wki.1_323          100     -18.2337     -18.2337      0.0000
  rrtWT_uc008fec.1_254          100     -21.9298     -21.9298      0.0000
  rrtWT_uc007wxx.1_716          100     -18.3978     -18.3978      0.0000
  rrtWT_uc009qex.2_2789         100      -1.5028      -1.5028      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.9856     -15.9856      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.45        0  0.00000    0.00
#
# CPU time: 0.74u 0.01s 00:00:00.75 Elapsed: 00:00:01
