# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00816.cm
# date:    Sun May  8 20:43:01 2016
# seed:    1462714981
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-245                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -30.9376     -30.9376      0.0000
  trna_2                         74     -35.9402     -35.9402      0.0000
  trna_3                         73     -31.8221     -31.8221      0.0000
  trna_4                         72     -32.6657     -32.6657      0.0000
  trna_5                         72     -36.4053     -36.4053      0.0000
  trna_6                         73     -35.8675     -35.8675      0.0000
  trna_7                         73     -30.3861     -30.3861      0.0000
  trna_8                         73     -35.5186     -35.5186      0.0000
  trna_9                         73     -33.7008     -33.7008      0.0000
  trna_10                        72     -27.3654     -27.3654      0.0000
  u5_1                          114     -17.4406     -17.4406      0.0000
  u5_2                          116      -3.4308      -3.4308      0.0000
  u5_3                          118     -12.2164     -12.2164      0.0000
  u5_4                          117      -6.6312      -6.6312      0.0000
  u5_5                          107     -16.2463     -16.2463      0.0000
  u5_6                          116     -15.1700     -15.1700      0.0000
  u5_7                          116     -11.6518     -11.6518      0.0000
  u5_8                          126     -12.8961     -12.8961      0.0000
  u5_9                          115     -15.5062     -15.5062      0.0000
  u5_10                         115     -16.1807     -16.1807      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.0096     -10.0096      0.0000
  rrtWT_uc007ino.1_879          100     -14.1437     -14.1437      0.0000
  rrtWT_uc012dtn.1_1041         100      -6.6623      -6.6623      0.0000
  rrtWT_uc007bjr.2_621          100     -11.3088     -11.3088      0.0000
  rrtWT_uc008hom.1_603          100     -20.8304     -20.8304      0.0000
  rrtWT_uc007wki.1_323          100     -15.2791     -15.2791      0.0000
  rrtWT_uc008fec.1_254          100     -19.7428     -19.7428      0.0000
  rrtWT_uc007wxx.1_716          100      -6.7205      -6.7205      0.0000
  rrtWT_uc009qex.2_2789         100     -16.8929     -16.8929      0.0000
  rrtWT_uc007xbv.1_1165         100     -23.4132     -23.4132      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.66        0  0.00000    0.00
#
# CPU time: 0.88u 0.01s 00:00:00.89 Elapsed: 00:00:01
