# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01549.cm
# date:    Sun May  8 20:47:13 2016
# seed:    1462715233
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB8Cs2H1                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.0319     -14.0319      0.0000
  trna_2                         74     -12.6028     -12.6028      0.0000
  trna_3                         73     -12.6862     -12.6862      0.0000
  trna_4                         72     -15.0566     -15.0566      0.0000
  trna_5                         72     -10.4134     -10.4134      0.0000
  trna_6                         73      -8.6993      -8.6993      0.0000
  trna_7                         73     -16.1702     -16.1702      0.0000
  trna_8                         73     -16.0293     -16.0293      0.0000
  trna_9                         73      -7.2127      -7.2127      0.0000
  trna_10                        72     -12.1311     -12.1311      0.0000
  u5_1                          114      -2.3039      -2.3039      0.0000
  u5_2                          116      -3.4825      -3.4825      0.0000
  u5_3                          118      -6.5050      -6.5050      0.0000
  u5_4                          117      -7.2522      -7.2522      0.0000
  u5_5                          107     -14.5042     -14.5042      0.0000
  u5_6                          116      -9.3672      -9.3672      0.0000
  u5_7                          116     -14.9739     -14.9739      0.0000
  u5_8                          126     -14.9739     -14.9739      0.0000
  u5_9                          115      -8.7497      -8.7497      0.0000
  u5_10                         115      -9.3672      -9.3672      0.0000
  rrtWT_uc011zgd.1_2370         100      -4.0315      -4.0315      0.0000
  rrtWT_uc007ino.1_879          100      -4.2529      -4.2529      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.3727     -22.3727      0.0000
  rrtWT_uc007bjr.2_621          100     -16.9183     -16.9183      0.0000
  rrtWT_uc008hom.1_603          100      -7.6426      -7.6426      0.0000
  rrtWT_uc007wki.1_323          100      -8.3987      -8.3987      0.0000
  rrtWT_uc008fec.1_254          100     -15.0773     -15.0773      0.0000
  rrtWT_uc007wxx.1_716          100     -13.8434     -13.8434      0.0000
  rrtWT_uc009qex.2_2789         100     -16.4058     -16.4058      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.4673     -13.4673      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.45        0  0.00000    0.00
#
# CPU time: 0.74u 0.01s 00:00:00.75 Elapsed: 00:00:02
