# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00656.cm
# date:    Sun May  8 20:41:48 2016
# seed:    1462714908
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-205                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -24.4166     -24.4166      0.0000
  trna_2                         74     -19.3363     -19.3363      0.0000
  trna_3                         73     -27.0303     -27.0303      0.0000
  trna_4                         72     -20.0294     -20.0294      0.0000
  trna_5                         72     -25.0836     -25.0836      0.0000
  trna_6                         73     -18.9372     -18.9372      0.0000
  trna_7                         73     -25.8108     -25.8108      0.0000
  trna_8                         73     -26.3815     -26.3815      0.0000
  trna_9                         73     -18.8564     -18.8564      0.0000
  trna_10                        72     -21.7950     -21.7950      0.0000
  u5_1                          114      -7.8724      -7.8724      0.0000
  u5_2                          116      -8.4097      -8.4097      0.0000
  u5_3                          118     -11.6664     -11.6664      0.0000
  u5_4                          117      -6.1057      -6.1057      0.0000
  u5_5                          107     -10.6408     -10.6408      0.0000
  u5_6                          116      -9.8824      -9.8824      0.0000
  u5_7                          116     -11.3816     -11.3816      0.0000
  u5_8                          126     -11.2397     -11.2397      0.0000
  u5_9                          115      -8.8484      -8.8484      0.0000
  u5_10                         115      -9.8824      -9.8824      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.5221     -11.5221      0.0000
  rrtWT_uc007ino.1_879          100     -17.4448     -17.4448      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.6210     -18.6210      0.0000
  rrtWT_uc007bjr.2_621          100     -12.2505     -12.2505      0.0000
  rrtWT_uc008hom.1_603          100     -16.4957     -16.4957      0.0000
  rrtWT_uc007wki.1_323          100     -14.2392     -14.2392      0.0000
  rrtWT_uc008fec.1_254          100     -11.6123     -11.6123      0.0000
  rrtWT_uc007wxx.1_716          100     -19.2880     -19.2880      0.0000
  rrtWT_uc009qex.2_2789         100     -11.2864     -11.2864      0.0000
  rrtWT_uc007xbv.1_1165         100     -21.3010     -21.3010      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.62        0  0.00000    0.00
#
# CPU time: 1.02u 0.01s 00:00:01.03 Elapsed: 00:00:01
