# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00797.cm
# date:    Sun May  8 20:42:36 2016
# seed:    1462714956
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-355                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.48       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -27.2904     -27.2904      0.0000
  trna_2                         74     -36.5524     -36.5524      0.0000
  trna_3                         73     -30.3117     -30.3117      0.0000
  trna_4                         72     -29.0929     -29.0929      0.0000
  trna_5                         72     -31.3090     -31.3090      0.0000
  trna_6                         73     -33.2249     -33.2249      0.0000
  trna_7                         73     -33.8336     -33.8336      0.0000
  trna_8                         73     -33.3504     -33.3504      0.0000
  trna_9                         73     -23.6720     -23.6720      0.0000
  trna_10                        72     -29.6035     -29.6035      0.0000
  u5_1                          114     -15.2643     -15.2643      0.0000
  u5_2                          116     -14.1654     -14.1654      0.0000
  u5_3                          118     -14.4402     -14.4402      0.0000
  u5_4                          117      -7.0885      -7.0885      0.0000
  u5_5                          107     -16.9810     -16.9810      0.0000
  u5_6                          116     -19.2903     -19.2903      0.0000
  u5_7                          116     -15.1568     -15.1568      0.0000
  u5_8                          126     -16.5063     -16.5063      0.0000
  u5_9                          115     -18.3359     -18.3359      0.0000
  u5_10                         115     -18.0807     -18.0807      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.0564     -15.0564      0.0000
  rrtWT_uc007ino.1_879          100     -20.5620     -20.5620      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.8928     -11.8928      0.0000
  rrtWT_uc007bjr.2_621          100     -14.1266     -14.1266      0.0000
  rrtWT_uc008hom.1_603          100     -19.4551     -19.4551      0.0000
  rrtWT_uc007wki.1_323          100     -23.0387     -23.0387      0.0000
  rrtWT_uc008fec.1_254          100     -20.3466     -20.3466      0.0000
  rrtWT_uc007wxx.1_716          100     -15.1818     -15.1818      0.0000
  rrtWT_uc009qex.2_2789         100     -20.1942     -20.1942      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.7981     -22.7981      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.73    0.66        0  0.00000    0.00
#
# CPU time: 1.21u 0.01s 00:00:01.22 Elapsed: 00:00:01
