# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00879.cm
# date:    Sun May  8 20:44:21 2016
# seed:    1462715061
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-615                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.6965     -12.6965      0.0000
  trna_2                         74     -13.0401     -13.0401      0.0000
  trna_3                         73     -14.3492     -14.3492      0.0000
  trna_4                         72     -20.6257     -20.6257      0.0000
  trna_5                         72     -21.3410     -21.3410      0.0000
  trna_6                         73     -17.8659     -17.8659      0.0000
  trna_7                         73     -11.2552     -11.2552      0.0000
  trna_8                         73     -20.6713     -20.6713      0.0000
  trna_9                         73     -13.0032     -13.0032      0.0000
  trna_10                        72     -18.5536     -18.5536      0.0000
  u5_1                          114     -18.0778     -18.0778      0.0000
  u5_2                          116     -15.6253     -15.6253      0.0000
  u5_3                          118     -15.2433     -15.2433      0.0000
  u5_4                          117      -9.7651      -9.7651      0.0000
  u5_5                          107      -7.6977      -7.6977      0.0000
  u5_6                          116     -12.1978     -12.1978      0.0000
  u5_7                          116     -18.7242     -18.7242      0.0000
  u5_8                          126     -17.6188     -17.6188      0.0000
  u5_9                          115     -19.8816     -19.8816      0.0000
  u5_10                         115      -8.6390      -8.6390      0.0000
  rrtWT_uc011zgd.1_2370         100     -17.4257     -17.4257      0.0000
  rrtWT_uc007ino.1_879          100     -19.2239     -19.2239      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.0364     -19.0364      0.0000
  rrtWT_uc007bjr.2_621          100      -7.7990      -7.7990      0.0000
  rrtWT_uc008hom.1_603          100     -10.8462     -10.8462      0.0000
  rrtWT_uc007wki.1_323          100     -18.9842     -18.9842      0.0000
  rrtWT_uc008fec.1_254          100     -21.6202     -21.6202      0.0000
  rrtWT_uc007wxx.1_716          100     -17.6860     -17.6860      0.0000
  rrtWT_uc009qex.2_2789         100     -16.4868     -16.4868      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.4468     -18.4468      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.69        0  0.00000    0.00
#
# CPU time: 0.91u 0.01s 00:00:00.92 Elapsed: 00:00:01
