# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00351.cm
# date:    Sun May  8 20:40:03 2016
# seed:    1462714803
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR20                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -24.3487     -24.3487      0.0000
  trna_2                         74     -33.4846     -33.4846      0.0000
  trna_3                         73     -28.1466     -28.1466      0.0000
  trna_4                         72     -33.9301     -33.9301      0.0000
  trna_5                         72     -40.3202     -40.3202      0.0000
  trna_6                         73     -29.3243     -29.3243      0.0000
  trna_7                         73     -31.5260     -31.5260      0.0000
  trna_8                         73     -37.2885     -37.2885      0.0000
  trna_9                         73     -38.1682     -38.1682      0.0000
  trna_10                        72     -31.7668     -31.7668      0.0000
  u5_1                          114     -12.1328     -12.1328      0.0000
  u5_2                          116      -9.4216      -9.4216      0.0000
  u5_3                          118     -18.8276     -18.8276      0.0000
  u5_4                          117      -9.6548      -9.6548      0.0000
  u5_5                          107     -20.8431     -20.8431      0.0000
  u5_6                          116     -16.9577     -16.9577      0.0000
  u5_7                          116     -13.8081     -13.8081      0.0000
  u5_8                          126     -13.2689     -13.2689      0.0000
  u5_9                          115     -13.7369     -13.7369      0.0000
  u5_10                         115     -13.7167     -13.7167      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.0399     -10.0399      0.0000
  rrtWT_uc007ino.1_879          100     -15.1139     -15.1139      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.5237     -17.5237      0.0000
  rrtWT_uc007bjr.2_621          100      -9.7686      -9.7686      0.0000
  rrtWT_uc008hom.1_603          100     -29.9554     -29.9554      0.0000
  rrtWT_uc007wki.1_323          100     -21.9089     -21.9089      0.0000
  rrtWT_uc008fec.1_254          100     -10.8703     -10.8703      0.0000
  rrtWT_uc007wxx.1_716          100     -21.6963     -21.6963      0.0000
  rrtWT_uc009qex.2_2789         100     -20.0297     -20.0297      0.0000
  rrtWT_uc007xbv.1_1165         100     -24.3246     -24.3246      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.53        0  0.00000    0.00
#
# CPU time: 0.89u 0.01s 00:00:00.90 Elapsed: 00:00:01
