# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01277.cm
# date:    Sun May  8 20:48:11 2016
# seed:    1462715291
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU54                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.22       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -23.1260     -23.1260      0.0000
  trna_2                         74     -26.0953     -26.0953      0.0000
  trna_3                         73     -22.9343     -22.9343      0.0000
  trna_4                         72     -21.0934     -21.0934      0.0000
  trna_5                         72     -26.4239     -26.4239      0.0000
  trna_6                         73     -17.1331     -17.1331      0.0000
  trna_7                         73     -21.8110     -21.8110      0.0000
  trna_8                         73     -24.2315     -24.2315      0.0000
  trna_9                         73     -26.3445     -26.3445      0.0000
  trna_10                        72     -24.9770     -24.9770      0.0000
  u5_1                          114     -12.4105     -12.4105      0.0000
  u5_2                          116     -12.3466     -12.3466      0.0000
  u5_3                          118     -18.3335     -18.3335      0.0000
  u5_4                          117      -4.0794      -4.0794      0.0000
  u5_5                          107     -11.2970     -11.2970      0.0000
  u5_6                          116     -10.5839     -10.5839      0.0000
  u5_7                          116     -14.2498     -14.2498      0.0000
  u5_8                          126     -10.9388     -10.9388      0.0000
  u5_9                          115      -8.6455      -8.6455      0.0000
  u5_10                         115     -10.8782     -10.8782      0.0000
  rrtWT_uc011zgd.1_2370         100     -16.0390     -16.0390      0.0000
  rrtWT_uc007ino.1_879          100     -17.6862     -17.6862      0.0000
  rrtWT_uc012dtn.1_1041         100      -7.1881      -7.1881      0.0000
  rrtWT_uc007bjr.2_621          100     -16.5061     -16.5061      0.0000
  rrtWT_uc008hom.1_603          100     -19.5539     -19.5539      0.0000
  rrtWT_uc007wki.1_323          100     -15.2617     -15.2617      0.0000
  rrtWT_uc008fec.1_254          100     -19.0073     -19.0073      0.0000
  rrtWT_uc007wxx.1_716          100     -13.7918     -13.7918      0.0000
  rrtWT_uc009qex.2_2789         100     -18.4729     -18.4729      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.9841     -11.9841      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.45        0  0.00000    0.00
#
# CPU time: 0.71u 0.01s 00:00:00.72 Elapsed: 00:00:01
