# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00258.cm
# date:    Sun May  8 20:38:12 2016
# seed:    1462714692
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-130                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.33       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.6690     -14.6690      0.0000
  trna_2                         74     -13.7070     -13.7070      0.0000
  trna_3                         73     -20.2195     -20.2195      0.0000
  trna_4                         72     -19.2767     -19.2767      0.0000
  trna_5                         72     -14.9080     -14.9080      0.0000
  trna_6                         73     -19.4635     -19.4635      0.0000
  trna_7                         73     -16.7612     -16.7612      0.0000
  trna_8                         73     -15.9569     -15.9569      0.0000
  trna_9                         73     -14.5682     -14.5682      0.0000
  trna_10                        72     -17.1376     -17.1376      0.0000
  u5_1                          114      -5.5380      -5.5380      0.0000
  u5_2                          116      -3.6089      -3.6089      0.0000
  u5_3                          118      -6.6889      -6.6889      0.0000
  u5_4                          117      -4.6341      -4.6341      0.0000
  u5_5                          107      -8.9985      -8.9985      0.0000
  u5_6                          116      -6.4736      -6.4736      0.0000
  u5_7                          116      -9.0097      -9.0097      0.0000
  u5_8                          126      -9.1722      -9.1722      0.0000
  u5_9                          115      -3.0619      -3.0619      0.0000
  u5_10                         115      -1.0104      -1.0104      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.6594     -12.6594      0.0000
  rrtWT_uc007ino.1_879          100     -12.4597     -12.4597      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.3615     -19.8352      1.4737
  rrtWT_uc007bjr.2_621          100      -7.5279      -7.5279      0.0000
  rrtWT_uc008hom.1_603          100      -7.6760      -7.6760      0.0000
  rrtWT_uc007wki.1_323          100      -7.9055      -7.9055      0.0000
  rrtWT_uc008fec.1_254          100      -4.6983      -4.6983      0.0000
  rrtWT_uc007wxx.1_716          100     -14.2946     -14.2946      0.0000
  rrtWT_uc009qex.2_2789         100     -16.6790     -16.6790      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.1171     -13.1171      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.55        1  0.03333    1.47
#
# CPU time: 0.93u 0.01s 00:00:00.94 Elapsed: 00:00:01
