# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00993.cm
# date:    Sun May  8 20:44:10 2016
# seed:    1462715050
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1473                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.7513     -13.7513      0.0000
  trna_2                         74     -18.1446     -18.1446      0.0000
  trna_3                         73     -13.9004     -13.9004      0.0000
  trna_4                         72     -19.1689     -19.1689      0.0000
  trna_5                         72     -14.7394     -14.7394      0.0000
  trna_6                         73     -21.4424     -21.4424      0.0000
  trna_7                         73     -16.8328     -16.8328      0.0000
  trna_8                         73     -16.6642     -16.6642      0.0000
  trna_9                         73     -15.8397     -15.8397      0.0000
  trna_10                        72     -17.8059     -17.8059      0.0000
  u5_1                          114      -7.6263      -7.6263      0.0000
  u5_2                          116      -3.5283      -3.5283      0.0000
  u5_3                          118     -10.8529     -10.8529      0.0000
  u5_4                          117      -6.2454      -6.2454      0.0000
  u5_5                          107      -9.2939      -9.2939      0.0000
  u5_6                          116     -12.4854     -12.4854      0.0000
  u5_7                          116      -6.2703      -6.2703      0.0000
  u5_8                          126      -9.4938      -9.4938      0.0000
  u5_9                          115     -12.8748     -12.8748      0.0000
  u5_10                         115      -6.5153      -6.5153      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.0557     -13.0557      0.0000
  rrtWT_uc007ino.1_879          100     -13.6131     -13.6131      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.6017     -11.6017      0.0000
  rrtWT_uc007bjr.2_621          100     -15.0947     -15.0947      0.0000
  rrtWT_uc008hom.1_603          100     -11.6049     -11.6049      0.0000
  rrtWT_uc007wki.1_323          100     -16.5369     -16.5369      0.0000
  rrtWT_uc008fec.1_254          100      -8.7286      -8.7286      0.0000
  rrtWT_uc007wxx.1_716          100      -7.9853      -7.9853      0.0000
  rrtWT_uc009qex.2_2789         100      -9.8365      -9.8365      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.9919     -13.9919      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.53        0  0.00000    0.00
#
# CPU time: 1.01u 0.01s 00:00:01.02 Elapsed: 00:00:01
