# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00316.cm
# date:    Sun May  8 20:39:21 2016
# seed:    1462714761
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR43                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.3420     -18.3420      0.0000
  trna_2                         74     -29.1629     -29.1629      0.0000
  trna_3                         73     -23.2004     -23.2004      0.0000
  trna_4                         72     -21.5615     -21.5615      0.0000
  trna_5                         72     -23.6993     -23.6993      0.0000
  trna_6                         73     -22.8807     -22.8807      0.0000
  trna_7                         73     -26.1990     -26.1990      0.0000
  trna_8                         73     -26.9356     -26.9356      0.0000
  trna_9                         73     -26.6439     -26.6439      0.0000
  trna_10                        72     -22.4512     -22.4512      0.0000
  u5_1                          114      -6.7152      -6.7152      0.0000
  u5_2                          116     -10.0994     -10.0994      0.0000
  u5_3                          118     -11.7570     -11.7570      0.0000
  u5_4                          117      -8.2545      -8.2545      0.0000
  u5_5                          107     -15.7401     -15.7401      0.0000
  u5_6                          116      -7.8184      -7.8184      0.0000
  u5_7                          116     -10.0858     -10.0858      0.0000
  u5_8                          126     -13.8132     -13.8132      0.0000
  u5_9                          115     -11.6001     -11.6001      0.0000
  u5_10                         115     -14.7864     -14.7864      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.5781     -10.5781      0.0000
  rrtWT_uc007ino.1_879          100     -11.6219     -11.6219      0.0000
  rrtWT_uc012dtn.1_1041         100      -8.5145      -8.5145      0.0000
  rrtWT_uc007bjr.2_621          100     -11.9980     -11.9980      0.0000
  rrtWT_uc008hom.1_603          100     -16.2951     -16.2951      0.0000
  rrtWT_uc007wki.1_323          100      -5.9801      -5.9801      0.0000
  rrtWT_uc008fec.1_254          100     -12.5115     -12.5115      0.0000
  rrtWT_uc007wxx.1_716          100     -13.1889     -13.1889      0.0000
  rrtWT_uc009qex.2_2789         100      -8.2151      -8.2151      0.0000
  rrtWT_uc007xbv.1_1165         100     -13.0789     -13.0789      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.53    0.47        0  0.00000    0.00
#
# CPU time: 0.78u 0.01s 00:00:00.79 Elapsed: 00:00:01
