# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00815.cm
# date:    Sun May  8 20:43:00 2016
# seed:    1462714980
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-244                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.4393     -18.4393      0.0000
  trna_2                         74     -19.1102     -19.1102      0.0000
  trna_3                         73     -17.8608     -17.8608      0.0000
  trna_4                         72     -20.2464     -20.2464      0.0000
  trna_5                         72     -20.1001     -20.1001      0.0000
  trna_6                         73     -22.2392     -22.2392      0.0000
  trna_7                         73     -19.5390     -19.5390      0.0000
  trna_8                         73     -21.0464     -21.0464      0.0000
  trna_9                         73     -16.6500     -16.6500      0.0000
  trna_10                        72     -20.5673     -20.5673      0.0000
  u5_1                          114      -6.6502      -6.6502      0.0000
  u5_2                          116      -2.6559      -2.6559      0.0000
  u5_3                          118     -10.2494     -10.2494      0.0000
  u5_4                          117      -0.6571      -0.6571      0.0000
  u5_5                          107     -11.7953     -11.7953      0.0000
  u5_6                          116      -1.3639      -1.3639      0.0000
  u5_7                          116      -4.2914      -4.2914      0.0000
  u5_8                          126      -4.2914      -4.2914      0.0000
  u5_9                          115      -1.5740      -1.5740      0.0000
  u5_10                         115      -5.2812      -5.2812      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.3269     -12.3269      0.0000
  rrtWT_uc007ino.1_879          100     -11.1098     -11.1098      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.2771     -17.2771      0.0000
  rrtWT_uc007bjr.2_621          100     -13.2066     -13.2066      0.0000
  rrtWT_uc008hom.1_603          100     -12.5189     -12.5189      0.0000
  rrtWT_uc007wki.1_323          100      -9.8644      -9.8644      0.0000
  rrtWT_uc008fec.1_254          100     -15.2564     -15.2564      0.0000
  rrtWT_uc007wxx.1_716          100     -11.8669     -11.8669      0.0000
  rrtWT_uc009qex.2_2789         100      -9.6299      -9.6299      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.8379     -14.8379      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.81    0.54        0  0.00000    0.00
#
# CPU time: 1.25u 0.01s 00:00:01.26 Elapsed: 00:00:01
