# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00669.cm
# date:    Sun May  8 20:42:06 2016
# seed:    1462714926
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-96                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -7.6256      -7.6256      0.0000
  trna_2                         74     -17.2515     -17.2515      0.0000
  trna_3                         73     -14.9256     -14.9256      0.0000
  trna_4                         72     -17.4244     -17.4244      0.0000
  trna_5                         72     -16.2778     -16.2778      0.0000
  trna_6                         73     -19.7880     -19.7880      0.0000
  trna_7                         73     -17.1807     -17.1807      0.0000
  trna_8                         73     -16.2049     -18.4916      2.2867
  trna_9                         73     -15.8929     -15.8929      0.0000
  trna_10                        72     -12.7216     -12.7216      0.0000
  u5_1                          114      -5.3998      -5.3998      0.0000
  u5_2                          116      -7.7077      -7.7077      0.0000
  u5_3                          118      -7.7742      -7.7742      0.0000
  u5_4                          117      -2.8538      -2.8538      0.0000
  u5_5                          107      -6.1343      -6.1343      0.0000
  u5_6                          116      -3.0037      -3.0037      0.0000
  u5_7                          116      -8.9170      -8.9170      0.0000
  u5_8                          126      -8.9170      -8.9170      0.0000
  u5_9                          115      -4.4002      -4.4002      0.0000
  u5_10                         115      -3.0037      -3.0037      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.8024      -9.8024      0.0000
  rrtWT_uc007ino.1_879          100      -9.9366      -9.9366      0.0000
  rrtWT_uc012dtn.1_1041         100     -10.9233     -10.9233      0.0000
  rrtWT_uc007bjr.2_621          100      -8.2790      -8.2790      0.0000
  rrtWT_uc008hom.1_603          100     -11.3581     -11.3581      0.0000
  rrtWT_uc007wki.1_323          100     -12.7437     -12.7437      0.0000
  rrtWT_uc008fec.1_254          100     -16.4609     -16.4609      0.0000
  rrtWT_uc007wxx.1_716          100     -14.9684     -14.9684      0.0000
  rrtWT_uc009qex.2_2789         100      -7.8147      -7.8147      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.9071     -12.9071      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.53        1  0.03333    2.29
#
# CPU time: 0.90u 0.01s 00:00:00.91 Elapsed: 00:00:01
