# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01022.cm
# date:    Sun May  8 20:44:47 2016
# seed:    1462715087
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-611                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -11.5416     -11.5416      0.0000
  trna_2                         74      -9.0409      -9.0409      0.0000
  trna_3                         73     -13.6221     -13.6221      0.0000
  trna_4                         72     -16.1892     -16.1892      0.0000
  trna_5                         72     -15.8422     -15.8422      0.0000
  trna_6                         73      -5.4497      -5.4497      0.0000
  trna_7                         73     -18.6748     -18.6748      0.0000
  trna_8                         73     -16.2662     -16.2662      0.0000
  trna_9                         73     -12.0529     -12.0529      0.0000
  trna_10                        72     -12.4108     -12.4108      0.0000
  u5_1                          114     -12.0617     -12.0617      0.0000
  u5_2                          116     -19.8835     -19.8835      0.0000
  u5_3                          118     -15.2407     -15.2407      0.0000
  u5_4                          117     -16.5783     -16.5783      0.0000
  u5_5                          107     -20.2707     -20.2707      0.0000
  u5_6                          116     -17.7147     -17.7147      0.0000
  u5_7                          116     -14.7878     -14.7878      0.0000
  u5_8                          126     -14.7878     -14.7878      0.0000
  u5_9                          115     -17.0723     -17.0723      0.0000
  u5_10                         115     -11.1589     -11.1589      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.1841     -10.1841      0.0000
  rrtWT_uc007ino.1_879          100      -9.8378      -9.8378      0.0000
  rrtWT_uc012dtn.1_1041         100     -21.2752     -21.2752      0.0000
  rrtWT_uc007bjr.2_621          100     -16.9612     -16.9612      0.0000
  rrtWT_uc008hom.1_603          100     -22.7347     -22.7347      0.0000
  rrtWT_uc007wki.1_323          100     -11.2287     -11.2287      0.0000
  rrtWT_uc008fec.1_254          100     -11.8026     -11.8026      0.0000
  rrtWT_uc007wxx.1_716          100      -9.2763      -9.2763      0.0000
  rrtWT_uc009qex.2_2789         100     -20.6928     -20.6928      0.0000
  rrtWT_uc007xbv.1_1165         100      -6.1407      -6.1407      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    0.58        0  0.00000    0.00
#
# CPU time: 0.68u 0.01s 00:00:00.69 Elapsed: 00:00:01
