# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00784.cm
# date:    Sun May  8 20:42:14 2016
# seed:    1462714934
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-486                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -8.5669      -8.5669      0.0000
  trna_2                         74      -6.8091      -6.8091      0.0000
  trna_3                         73      -8.4489      -8.4489      0.0000
  trna_4                         72      -8.1935      -8.1935      0.0000
  trna_5                         72      -4.1458      -4.1458      0.0000
  trna_6                         73      -9.4786      -9.4786      0.0000
  trna_7                         73      -6.3737      -6.3737      0.0000
  trna_8                         73      -8.4582      -8.4582      0.0000
  trna_9                         73      -8.1232      -8.1232      0.0000
  trna_10                        72      -8.2733      -8.2733      0.0000
  u5_1                          114      -6.4632      -6.4632      0.0000
  u5_2                          116     -10.4692     -10.4692      0.0000
  u5_3                          118      -7.6432      -7.6432      0.0000
  u5_4                          117      -7.6432      -7.6432      0.0000
  u5_5                          107      -8.4176      -8.4176      0.0000
  u5_6                          116      -7.6432      -7.6432      0.0000
  u5_7                          116      -7.0619      -7.0619      0.0000
  u5_8                          126      -6.6756      -6.6756      0.0000
  u5_9                          115      -3.9860      -3.9860      0.0000
  u5_10                         115      -7.6432      -7.6432      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.1747     -10.1747      0.0000
  rrtWT_uc007ino.1_879          100      -7.4727      -7.4727      0.0000
  rrtWT_uc012dtn.1_1041         100      -8.2630      -8.2630      0.0000
  rrtWT_uc007bjr.2_621          100      -5.4157      -5.4157      0.0000
  rrtWT_uc008hom.1_603          100      -3.1566      -3.1566      0.0000
  rrtWT_uc007wki.1_323          100      -6.1686      -6.1686      0.0000
  rrtWT_uc008fec.1_254          100      -4.2236      -4.2236      0.0000
  rrtWT_uc007wxx.1_716          100      -7.9261      -7.9261      0.0000
  rrtWT_uc009qex.2_2789         100       2.2669       2.2669      0.0000
  rrtWT_uc007xbv.1_1165         100      -7.6766      -7.6766      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.67    0.40        0  0.00000    0.00
#
# CPU time: 0.94u 0.01s 00:00:00.95 Elapsed: 00:00:01
