# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00807.cm
# date:    Sun May  8 20:42:50 2016
# seed:    1462714970
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-314                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -11.8932     -11.8932      0.0000
  trna_2                         74     -19.2779     -19.2779      0.0000
  trna_3                         73     -14.9770     -14.9770      0.0000
  trna_4                         72     -19.3577     -19.3577      0.0000
  trna_5                         72     -16.4784     -16.4784      0.0000
  trna_6                         73     -17.7762     -17.7762      0.0000
  trna_7                         73     -12.1564     -12.1564      0.0000
  trna_8                         73     -13.9339     -17.3744      3.4405
  trna_9                         73     -18.6772     -20.4052      1.7280
  trna_10                        72     -15.3562     -15.3562      0.0000
  u5_1                          114     -10.1102     -10.1102      0.0000
  u5_2                          116     -15.2643     -15.2643      0.0000
  u5_3                          118      -4.5073      -4.5073      0.0000
  u5_4                          117      -3.8306      -3.8306      0.0000
  u5_5                          107     -10.5834     -10.5834      0.0000
  u5_6                          116      -6.3250      -6.3250      0.0000
  u5_7                          116      -8.1622      -8.1622      0.0000
  u5_8                          126      -4.8676      -4.8676      0.0000
  u5_9                          115     -10.1867     -10.1867      0.0000
  u5_10                         115      -6.3250      -6.3250      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.5715     -13.5715      0.0000
  rrtWT_uc007ino.1_879          100      -1.4518      -1.4518      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.0643     -18.0643      0.0000
  rrtWT_uc007bjr.2_621          100     -14.2682     -14.2682      0.0000
  rrtWT_uc008hom.1_603          100     -15.7076     -15.7076      0.0000
  rrtWT_uc007wki.1_323          100     -17.1277     -17.1277      0.0000
  rrtWT_uc008fec.1_254          100     -15.2766     -15.2766      0.0000
  rrtWT_uc007wxx.1_716          100     -14.3155     -14.3155      0.0000
  rrtWT_uc009qex.2_2789         100     -15.5411     -15.5411      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.0151     -12.0151      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.67        2  0.06667    2.58
#
# CPU time: 0.95u 0.01s 00:00:00.96 Elapsed: 00:00:01
