# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01922.cm
# date:    Sun May  8 20:49:22 2016
# seed:    1462715362
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-654                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.42       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.9079     -19.9079      0.0000
  trna_2                         74     -20.6558     -20.6558      0.0000
  trna_3                         73     -23.7352     -23.7352      0.0000
  trna_4                         72     -20.6967     -20.6967      0.0000
  trna_5                         72     -22.7603     -22.7603      0.0000
  trna_6                         73     -23.5522     -23.5522      0.0000
  trna_7                         73     -16.2492     -16.2492      0.0000
  trna_8                         73     -19.1948     -19.1948      0.0000
  trna_9                         73     -19.1116     -19.1116      0.0000
  trna_10                        72     -21.7350     -21.7350      0.0000
  u5_1                          114     -13.5656     -13.5656      0.0000
  u5_2                          116     -19.2127     -19.2127      0.0000
  u5_3                          118     -22.0680     -22.0680      0.0000
  u5_4                          117     -15.4996     -15.4996      0.0000
  u5_5                          107     -17.6206     -17.6206      0.0000
  u5_6                          116     -17.9682     -17.9682      0.0000
  u5_7                          116     -16.4431     -16.4431      0.0000
  u5_8                          126     -16.4659     -16.4659      0.0000
  u5_9                          115     -18.0193     -18.0193      0.0000
  u5_10                         115     -15.7403     -15.7403      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.6000      -8.6000      0.0000
  rrtWT_uc007ino.1_879          100     -16.6903     -16.6903      0.0000
  rrtWT_uc012dtn.1_1041         100     -23.3951     -23.3951      0.0000
  rrtWT_uc007bjr.2_621          100     -17.6186     -17.6186      0.0000
  rrtWT_uc008hom.1_603          100     -18.4553     -18.4553      0.0000
  rrtWT_uc007wki.1_323          100     -14.5382     -14.5382      0.0000
  rrtWT_uc008fec.1_254          100     -13.0781     -13.0781      0.0000
  rrtWT_uc007wxx.1_716          100     -11.1570     -11.1570      0.0000
  rrtWT_uc009qex.2_2789         100     -16.9103     -16.9103      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.7572     -19.7572      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.60    0.70        0  0.00000    0.00
#
# CPU time: 1.02u 0.01s 00:00:01.03 Elapsed: 00:00:02
