# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00763.cm
# date:    Sun May  8 20:44:07 2016
# seed:    1462715047
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-339                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.39       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -18.2317     -18.2317      0.0000
  trna_2                         74     -11.3797     -11.3797      0.0000
  trna_3                         73     -21.0113     -21.0113      0.0000
  trna_4                         72     -17.3808     -17.3808      0.0000
  trna_5                         72     -15.5850     -15.5850      0.0000
  trna_6                         73     -17.2460     -17.2460      0.0000
  trna_7                         73     -20.4108     -20.4108      0.0000
  trna_8                         73     -18.5277     -18.5277      0.0000
  trna_9                         73     -17.7244     -17.7244      0.0000
  trna_10                        72     -18.7715     -18.7715      0.0000
  u5_1                          114     -15.7918     -15.7918      0.0000
  u5_2                          116     -16.4875     -16.4875      0.0000
  u5_3                          118     -15.4690     -15.4690      0.0000
  u5_4                          117      -9.6731      -9.6731      0.0000
  u5_5                          107     -12.6642     -12.6642      0.0000
  u5_6                          116     -17.1174     -17.1174      0.0000
  u5_7                          116     -16.2655     -16.2655      0.0000
  u5_8                          126     -16.4035     -16.4035      0.0000
  u5_9                          115     -13.8239     -13.8239      0.0000
  u5_10                         115     -15.6868     -15.6868      0.0000
  rrtWT_uc011zgd.1_2370         100     -19.5177     -19.5177      0.0000
  rrtWT_uc007ino.1_879          100     -18.4683     -18.4683      0.0000
  rrtWT_uc012dtn.1_1041         100     -27.2607     -27.2607      0.0000
  rrtWT_uc007bjr.2_621          100      -8.1130      -8.1130      0.0000
  rrtWT_uc008hom.1_603          100     -19.0955     -19.0955      0.0000
  rrtWT_uc007wki.1_323          100     -19.3051     -19.3051      0.0000
  rrtWT_uc008fec.1_254          100     -15.3747     -15.3747      0.0000
  rrtWT_uc007wxx.1_716          100     -11.9891     -11.9891      0.0000
  rrtWT_uc009qex.2_2789         100     -12.3350     -12.3350      0.0000
  rrtWT_uc007xbv.1_1165         100      -6.1945      -6.1945      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.66    0.59        0  0.00000    0.00
#
# CPU time: 1.05u 0.01s 00:00:01.06 Elapsed: 00:00:01
