# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00697.cm
# date:    Sun May  8 20:42:47 2016
# seed:    1462714967
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-186                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73      -6.6005      -6.6005      0.0000
  trna_2                         74     -20.4136     -20.4136      0.0000
  trna_3                         73     -10.4865     -10.4865      0.0000
  trna_4                         72     -18.1016     -18.1016      0.0000
  trna_5                         72     -17.6889     -17.6889      0.0000
  trna_6                         73     -20.6935     -20.6935      0.0000
  trna_7                         73      -9.5467      -9.5467      0.0000
  trna_8                         73     -16.1500     -16.1500      0.0000
  trna_9                         73     -14.9557     -14.9557      0.0000
  trna_10                        72     -18.6849     -18.6849      0.0000
  u5_1                          114      -4.4395      -4.4395      0.0000
  u5_2                          116      -6.1841      -6.1841      0.0000
  u5_3                          118      -5.4838      -5.4838      0.0000
  u5_4                          117      -2.4787      -2.4787      0.0000
  u5_5                          107      -6.9943      -6.9943      0.0000
  u5_6                          116      -4.0841      -4.0841      0.0000
  u5_7                          116      -6.8933      -6.8933      0.0000
  u5_8                          126      -6.8933      -6.8933      0.0000
  u5_9                          115      -8.1710      -8.1710      0.0000
  u5_10                         115      -3.0950      -3.0950      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.8249      -8.8249      0.0000
  rrtWT_uc007ino.1_879          100     -13.4708     -13.4708      0.0000
  rrtWT_uc012dtn.1_1041         100      -0.1650      -0.1650      0.0000
  rrtWT_uc007bjr.2_621          100      -4.4492      -4.4492      0.0000
  rrtWT_uc008hom.1_603          100     -14.4319     -14.4319      0.0000
  rrtWT_uc007wki.1_323          100     -10.2808     -10.2808      0.0000
  rrtWT_uc008fec.1_254          100     -18.0296     -18.0296      0.0000
  rrtWT_uc007wxx.1_716          100      -4.7111      -4.7111      0.0000
  rrtWT_uc009qex.2_2789         100      -5.8906      -5.8906      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.9222     -16.3146      0.3924
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.70    0.57        1  0.03333    0.39
#
# CPU time: 1.10u 0.01s 00:00:01.11 Elapsed: 00:00:01
