# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01539.cm
# date:    Sun May  8 20:47:04 2016
# seed:    1462715224
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  TB11Cs4H1                  search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.6525     -13.6525      0.0000
  trna_2                         74      -8.1095      -8.1095      0.0000
  trna_3                         73     -12.9795     -12.9795      0.0000
  trna_4                         72     -15.8311     -15.8311      0.0000
  trna_5                         72      -9.0539      -9.0539      0.0000
  trna_6                         73      -2.2942      -2.2942      0.0000
  trna_7                         73     -12.0804     -12.0804      0.0000
  trna_8                         73     -17.1775     -17.1775      0.0000
  trna_9                         73     -14.0011     -14.0011      0.0000
  trna_10                        72     -14.2975     -14.2975      0.0000
  u5_1                          114      -5.8421      -5.8421      0.0000
  u5_2                          116     -10.8888     -10.8888      0.0000
  u5_3                          118      -9.7336      -9.7336      0.0000
  u5_4                          117      -7.0272      -7.0272      0.0000
  u5_5                          107     -15.0154     -15.0154      0.0000
  u5_6                          116      -5.6898      -5.6898      0.0000
  u5_7                          116      -6.7109      -6.7109      0.0000
  u5_8                          126      -6.7109      -6.7109      0.0000
  u5_9                          115      -7.9738      -7.9738      0.0000
  u5_10                         115      -6.0148      -6.0148      0.0000
  rrtWT_uc011zgd.1_2370         100     -13.1493     -13.1493      0.0000
  rrtWT_uc007ino.1_879          100     -11.1586     -11.1586      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.9171     -18.9171      0.0000
  rrtWT_uc007bjr.2_621          100      -2.6206      -2.6206      0.0000
  rrtWT_uc008hom.1_603          100      -5.1747      -5.1747      0.0000
  rrtWT_uc007wki.1_323          100      -5.8536      -5.8536      0.0000
  rrtWT_uc008fec.1_254          100     -14.2982     -14.2982      0.0000
  rrtWT_uc007wxx.1_716          100      -7.1265      -7.1265      0.0000
  rrtWT_uc009qex.2_2789         100     -10.4780     -10.4780      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.5127     -14.5127      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.46    0.54        0  0.00000    0.00
#
# CPU time: 0.71u 0.01s 00:00:00.72 Elapsed: 00:00:00
