# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01034.cm
# date:    Sun May  8 20:45:04 2016
# seed:    1462715104
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-618                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -27.2384     -27.2384      0.0000
  trna_2                         74     -21.7540     -21.7540      0.0000
  trna_3                         73     -22.0614     -22.0614      0.0000
  trna_4                         72     -27.2725     -27.2725      0.0000
  trna_5                         72     -19.9961     -19.9961      0.0000
  trna_6                         73     -22.9584     -22.9584      0.0000
  trna_7                         73     -28.0056     -28.0056      0.0000
  trna_8                         73     -30.4471     -30.4471      0.0000
  trna_9                         73     -25.3552     -25.3552      0.0000
  trna_10                        72     -19.5419     -19.5419      0.0000
  u5_1                          114     -13.6255     -13.6255      0.0000
  u5_2                          116     -14.0501     -14.0501      0.0000
  u5_3                          118      -9.9966      -9.9966      0.0000
  u5_4                          117      -6.7519      -6.7519      0.0000
  u5_5                          107     -17.5919     -17.5919      0.0000
  u5_6                          116     -12.7307     -12.7307      0.0000
  u5_7                          116     -11.7182     -11.7182      0.0000
  u5_8                          126     -11.7182     -11.7182      0.0000
  u5_9                          115     -18.3073     -18.3073      0.0000
  u5_10                         115     -14.3037     -14.3037      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.8421     -12.8421      0.0000
  rrtWT_uc007ino.1_879          100     -14.8863     -14.8863      0.0000
  rrtWT_uc012dtn.1_1041         100     -27.9021     -28.2721      0.3700
  rrtWT_uc007bjr.2_621          100     -13.7698     -13.7698      0.0000
  rrtWT_uc008hom.1_603          100     -19.5418     -19.5418      0.0000
  rrtWT_uc007wki.1_323          100     -14.6941     -14.6941      0.0000
  rrtWT_uc008fec.1_254          100     -17.4540     -17.4540      0.0000
  rrtWT_uc007wxx.1_716          100     -11.8673     -11.8673      0.0000
  rrtWT_uc009qex.2_2789         100     -14.8732     -14.8732      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.3712     -20.3712      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.70        1  0.03333    0.37
#
# CPU time: 1.04u 0.01s 00:00:01.05 Elapsed: 00:00:01
