# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01035.cm
# date:    Sun May  8 20:45:05 2016
# seed:    1462715105
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-887                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.31       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -23.1439     -23.1439      0.0000
  trna_2                         74     -15.9370     -15.9370      0.0000
  trna_3                         73     -16.6727     -16.6727      0.0000
  trna_4                         72     -21.3215     -21.3215      0.0000
  trna_5                         72     -10.4372     -10.4372      0.0000
  trna_6                         73     -17.8635     -17.8635      0.0000
  trna_7                         73     -13.0441     -13.0441      0.0000
  trna_8                         73     -11.5583     -11.5583      0.0000
  trna_9                         73     -20.7921     -20.7921      0.0000
  trna_10                        72     -18.1840     -18.1840      0.0000
  u5_1                          114      -6.0820      -6.0820      0.0000
  u5_2                          116      -0.6659      -0.6659      0.0000
  u5_3                          118      -4.9436      -4.9436      0.0000
  u5_4                          117      -8.2189      -8.2189      0.0000
  u5_5                          107      -5.6248      -5.6248      0.0000
  u5_6                          116      -2.3465      -2.3465      0.0000
  u5_7                          116      -9.6272      -9.6272      0.0000
  u5_8                          126      -9.6272      -9.6272      0.0000
  u5_9                          115      -3.2512      -3.2512      0.0000
  u5_10                         115      -2.0227      -2.0227      0.0000
  rrtWT_uc011zgd.1_2370         100      -3.7309      -3.7309      0.0000
  rrtWT_uc007ino.1_879          100      -8.2043      -8.2043      0.0000
  rrtWT_uc012dtn.1_1041         100     -15.5551     -15.5551      0.0000
  rrtWT_uc007bjr.2_621          100       1.1950       1.1950      0.0000
  rrtWT_uc008hom.1_603          100     -16.6877     -16.6877      0.0000
  rrtWT_uc007wki.1_323          100     -11.0601     -11.0601      0.0000
  rrtWT_uc008fec.1_254          100      -6.5432      -6.5432      0.0000
  rrtWT_uc007wxx.1_716          100     -11.2044     -11.2044      0.0000
  rrtWT_uc009qex.2_2789         100     -12.4986     -12.4986      0.0000
  rrtWT_uc007xbv.1_1165         100     -10.4740     -10.4740      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.56    0.55        0  0.00000    0.00
#
# CPU time: 0.87u 0.01s 00:00:00.88 Elapsed: 00:00:01
