# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01895.cm
# date:    Sun May  8 20:51:00 2016
# seed:    1462715460
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-193                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -27.8741     -27.8741      0.0000
  trna_2                         74     -27.4499     -27.4499      0.0000
  trna_3                         73     -27.8880     -27.8880      0.0000
  trna_4                         72     -27.6512     -27.6512      0.0000
  trna_5                         72     -21.1766     -21.1766      0.0000
  trna_6                         73     -26.0132     -26.0132      0.0000
  trna_7                         73     -30.2114     -30.2114      0.0000
  trna_8                         73     -29.1983     -29.1983      0.0000
  trna_9                         73     -26.8944     -26.8944      0.0000
  trna_10                        72     -29.4347     -29.4347      0.0000
  u5_1                          114     -21.1640     -21.1640      0.0000
  u5_2                          116     -20.2273     -20.2273      0.0000
  u5_3                          118     -21.6157     -21.6157      0.0000
  u5_4                          117     -18.1159     -18.1159      0.0000
  u5_5                          107     -22.1768     -22.1768      0.0000
  u5_6                          116     -19.8332     -19.8332      0.0000
  u5_7                          116     -19.6114     -19.6114      0.0000
  u5_8                          126     -18.5762     -18.5762      0.0000
  u5_9                          115     -19.9873     -19.9873      0.0000
  u5_10                         115     -20.7214     -20.7214      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.4399     -21.4399      0.0000
  rrtWT_uc007ino.1_879          100     -16.5300     -16.5300      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.1962     -22.1962      0.0000
  rrtWT_uc007bjr.2_621          100     -14.5910     -14.5910      0.0000
  rrtWT_uc008hom.1_603          100     -16.1046     -16.1046      0.0000
  rrtWT_uc007wki.1_323          100     -21.9401     -21.9401      0.0000
  rrtWT_uc008fec.1_254          100     -11.6069     -11.6069      0.0000
  rrtWT_uc007wxx.1_716          100     -22.3659     -22.3659      0.0000
  rrtWT_uc009qex.2_2789         100     -15.7230     -15.7230      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.2824     -16.2824      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.41    0.68        0  0.00000    0.00
#
# CPU time: 0.69u 0.01s 00:00:00.70 Elapsed: 00:00:01
