# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00813.cm
# date:    Sun May  8 20:42:57 2016
# seed:    1462714977
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-11                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.2212     -17.2212      0.0000
  trna_2                         74     -11.9234     -11.9234      0.0000
  trna_3                         73     -19.4732     -19.4732      0.0000
  trna_4                         72     -17.6508     -17.6508      0.0000
  trna_5                         72      -9.1904      -9.1904      0.0000
  trna_6                         73     -17.0841     -17.0841      0.0000
  trna_7                         73     -10.1444     -10.1444      0.0000
  trna_8                         73     -15.6541     -15.6541      0.0000
  trna_9                         73     -14.2116     -14.2116      0.0000
  trna_10                        72     -11.6738     -11.6738      0.0000
  u5_1                          114      -6.9887      -6.9887      0.0000
  u5_2                          116      -7.9058      -7.9058      0.0000
  u5_3                          118      -9.1576      -9.1576      0.0000
  u5_4                          117      -9.0692      -9.0692      0.0000
  u5_5                          107      -5.7865      -5.7865      0.0000
  u5_6                          116     -12.0800     -12.0800      0.0000
  u5_7                          116      -4.2441      -4.2441      0.0000
  u5_8                          126      -5.4328      -5.4328      0.0000
  u5_9                          115     -10.8251     -10.8251      0.0000
  u5_10                         115     -12.0818     -12.0818      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.6371      -7.6371      0.0000
  rrtWT_uc007ino.1_879          100     -14.3290     -14.3290      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.0848     -17.0848      0.0000
  rrtWT_uc007bjr.2_621          100      -6.7183      -6.7183      0.0000
  rrtWT_uc008hom.1_603          100     -10.5824     -10.5824      0.0000
  rrtWT_uc007wki.1_323          100      -6.7238      -6.7238      0.0000
  rrtWT_uc008fec.1_254          100     -11.3994     -11.3994      0.0000
  rrtWT_uc007wxx.1_716          100     -15.7775     -15.7775      0.0000
  rrtWT_uc009qex.2_2789         100     -13.5175     -13.5175      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.1213      -9.1213      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.59    0.54        0  0.00000    0.00
#
# CPU time: 0.91u 0.01s 00:00:00.92 Elapsed: 00:00:01
