# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00892.cm
# date:    Sun May  8 20:44:40 2016
# seed:    1462715080
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-551                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.35       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -12.6379     -12.6379      0.0000
  trna_2                         74      -7.3701      -7.3701      0.0000
  trna_3                         73     -11.6929     -11.6929      0.0000
  trna_4                         72     -14.0804     -14.0804      0.0000
  trna_5                         72      -9.9550      -9.9550      0.0000
  trna_6                         73     -17.4428     -17.4428      0.0000
  trna_7                         73     -14.0324     -14.0324      0.0000
  trna_8                         73     -13.6512     -13.6512      0.0000
  trna_9                         73     -15.8780     -15.8780      0.0000
  trna_10                        72     -14.3234     -14.3234      0.0000
  u5_1                          114      -7.1812      -7.1812      0.0000
  u5_2                          116      -3.4573      -3.4573      0.0000
  u5_3                          118      -8.7188      -8.7188      0.0000
  u5_4                          117      -8.1343      -8.1343      0.0000
  u5_5                          107     -13.8707     -13.8707      0.0000
  u5_6                          116     -10.8643     -10.8643      0.0000
  u5_7                          116      -7.7380      -7.7380      0.0000
  u5_8                          126      -9.7369      -9.7369      0.0000
  u5_9                          115     -13.2796     -13.2796      0.0000
  u5_10                         115     -10.8643     -10.8643      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.4544      -9.4544      0.0000
  rrtWT_uc007ino.1_879          100     -12.9288     -12.9288      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.2232     -19.2232      0.0000
  rrtWT_uc007bjr.2_621          100     -11.5297     -11.5297      0.0000
  rrtWT_uc008hom.1_603          100     -17.5256     -17.5256      0.0000
  rrtWT_uc007wki.1_323          100     -14.3667     -14.3667      0.0000
  rrtWT_uc008fec.1_254          100      -5.9802      -5.9802      0.0000
  rrtWT_uc007wxx.1_716          100     -10.0388     -10.0388      0.0000
  rrtWT_uc009qex.2_2789         100     -16.8900     -16.8900      0.0000
  rrtWT_uc007xbv.1_1165         100     -10.9946     -10.9946      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.57        0  0.00000    0.00
#
# CPU time: 0.96u 0.01s 00:00:00.97 Elapsed: 00:00:01
