# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00766.cm
# date:    Sun May  8 20:44:11 2016
# seed:    1462715051
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-335                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.38       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.5922     -16.5922      0.0000
  trna_2                         74     -19.4455     -19.4455      0.0000
  trna_3                         73     -15.8812     -15.8812      0.0000
  trna_4                         72     -14.1579     -14.1579      0.0000
  trna_5                         72     -14.7425     -14.7425      0.0000
  trna_6                         73     -20.3137     -20.3137      0.0000
  trna_7                         73     -22.2776     -22.2776      0.0000
  trna_8                         73     -23.3048     -23.3048      0.0000
  trna_9                         73     -17.0405     -17.0405      0.0000
  trna_10                        72     -17.3424     -17.3424      0.0000
  u5_1                          114      -9.9288      -9.9288      0.0000
  u5_2                          116      -8.2797      -8.2797      0.0000
  u5_3                          118      -8.1562      -8.1562      0.0000
  u5_4                          117     -12.5118     -12.5118      0.0000
  u5_5                          107     -15.5591     -15.5591      0.0000
  u5_6                          116     -13.7136     -13.7136      0.0000
  u5_7                          116     -14.1103     -14.1103      0.0000
  u5_8                          126     -12.9925     -12.9925      0.0000
  u5_9                          115     -17.4460     -17.4460      0.0000
  u5_10                         115     -13.4618     -13.4618      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.2202     -10.2202      0.0000
  rrtWT_uc007ino.1_879          100     -11.7820     -11.7820      0.0000
  rrtWT_uc012dtn.1_1041         100     -14.0151     -16.3970      2.3819
  rrtWT_uc007bjr.2_621          100      -9.7387      -9.7387      0.0000
  rrtWT_uc008hom.1_603          100     -12.4659     -12.4659      0.0000
  rrtWT_uc007wki.1_323          100     -18.1524     -18.1524      0.0000
  rrtWT_uc008fec.1_254          100     -15.0488     -15.0488      0.0000
  rrtWT_uc007wxx.1_716          100      -7.5664      -7.5664      0.0000
  rrtWT_uc009qex.2_2789         100     -10.5379     -10.5379      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.4427     -14.4427      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.56        1  0.03333    2.38
#
# CPU time: 1.07u 0.01s 00:00:01.08 Elapsed: 00:00:01
