# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00332.cm
# date:    Sun May  8 20:39:40 2016
# seed:    1462714780
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ266                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -20.2626     -20.2626      0.0000
  trna_2                         74     -35.4366     -35.4366      0.0000
  trna_3                         73     -19.3179     -19.3179      0.0000
  trna_4                         72     -27.4251     -27.4251      0.0000
  trna_5                         72     -26.8795     -26.8795      0.0000
  trna_6                         73     -29.2696     -29.2696      0.0000
  trna_7                         73     -23.8476     -23.8476      0.0000
  trna_8                         73     -27.1818     -27.1818      0.0000
  trna_9                         73     -30.0679     -30.0679      0.0000
  trna_10                        72     -22.0356     -22.0356      0.0000
  u5_1                          114     -12.6047     -12.6047      0.0000
  u5_2                          116     -12.2499     -12.2499      0.0000
  u5_3                          118     -16.0436     -16.0436      0.0000
  u5_4                          117     -10.6945     -10.6945      0.0000
  u5_5                          107     -18.8123     -18.8123      0.0000
  u5_6                          116     -14.2883     -14.2883      0.0000
  u5_7                          116      -7.4074      -7.4074      0.0000
  u5_8                          126      -7.4074      -7.4074      0.0000
  u5_9                          115     -11.2648     -11.2648      0.0000
  u5_10                         115     -16.3927     -16.3927      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.2025     -14.2025      0.0000
  rrtWT_uc007ino.1_879          100     -16.0618     -16.0618      0.0000
  rrtWT_uc012dtn.1_1041         100      -9.3833      -9.3833      0.0000
  rrtWT_uc007bjr.2_621          100     -15.9818     -15.9818      0.0000
  rrtWT_uc008hom.1_603          100     -21.3299     -21.3299      0.0000
  rrtWT_uc007wki.1_323          100     -22.7153     -22.7153      0.0000
  rrtWT_uc008fec.1_254          100     -11.0643     -11.0643      0.0000
  rrtWT_uc007wxx.1_716          100     -22.9177     -22.9177      0.0000
  rrtWT_uc009qex.2_2789         100     -13.8099     -13.8099      0.0000
  rrtWT_uc007xbv.1_1165         100      -3.5995      -3.5995      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.64    0.50        0  0.00000    0.00
#
# CPU time: 0.96u 0.01s 00:00:00.97 Elapsed: 00:00:01
