# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00787.cm
# date:    Sun May  8 20:42:19 2016
# seed:    1462714939
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-288                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.40       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.0135     -17.0135      0.0000
  trna_2                         74     -20.1934     -20.1934      0.0000
  trna_3                         73     -15.2562     -15.2562      0.0000
  trna_4                         72     -12.9337     -12.9337      0.0000
  trna_5                         72     -13.6432     -13.6432      0.0000
  trna_6                         73     -17.8963     -17.8963      0.0000
  trna_7                         73     -13.5570     -13.5570      0.0000
  trna_8                         73     -21.3754     -21.3754      0.0000
  trna_9                         73     -18.7017     -18.7017      0.0000
  trna_10                        72     -22.7215     -22.7215      0.0000
  u5_1                          114      -6.7860      -6.7860      0.0000
  u5_2                          116     -14.2472     -14.2472      0.0000
  u5_3                          118     -12.5236     -12.5236      0.0000
  u5_4                          117     -10.9760     -10.9760      0.0000
  u5_5                          107      -5.3194      -5.3194      0.0000
  u5_6                          116      -9.6154      -9.6154      0.0000
  u5_7                          116     -18.0182     -18.0182      0.0000
  u5_8                          126     -16.8761     -16.8761      0.0000
  u5_9                          115     -18.0637     -18.0637      0.0000
  u5_10                         115     -10.1666     -10.1666      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.7760     -15.7760      0.0000
  rrtWT_uc007ino.1_879          100     -18.4237     -18.4237      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.9871     -24.9871      0.0000
  rrtWT_uc007bjr.2_621          100      -8.6737      -8.6737      0.0000
  rrtWT_uc008hom.1_603          100     -19.5501     -20.9365      1.3864
  rrtWT_uc007wki.1_323          100     -12.0875     -12.0875      0.0000
  rrtWT_uc008fec.1_254          100     -16.4175     -16.4175      0.0000
  rrtWT_uc007wxx.1_716          100     -10.7666     -10.7666      0.0000
  rrtWT_uc009qex.2_2789         100     -18.4866     -18.4866      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.5408     -11.5408      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.82        1  0.03333    1.39
#
# CPU time: 0.89u 0.01s 00:00:00.90 Elapsed: 00:00:02
