# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01227.cm
# date:    Sun May  8 20:45:42 2016
# seed:    1462715142
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR83                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.54       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -26.0237     -26.0237      0.0000
  trna_2                         74     -30.6295     -30.6295      0.0000
  trna_3                         73     -29.5695     -29.5695      0.0000
  trna_4                         72     -29.7591     -29.7591      0.0000
  trna_5                         72     -21.1198     -21.1198      0.0000
  trna_6                         73     -31.2892     -31.2892      0.0000
  trna_7                         73     -38.4671     -38.4671      0.0000
  trna_8                         73     -33.9107     -33.9107      0.0000
  trna_9                         73     -37.9298     -37.9298      0.0000
  trna_10                        72     -36.9584     -36.9584      0.0000
  u5_1                          114     -25.6527     -25.6527      0.0000
  u5_2                          116     -23.9833     -23.9833      0.0000
  u5_3                          118     -20.9122     -20.9122      0.0000
  u5_4                          117      -8.3985      -8.3985      0.0000
  u5_5                          107     -30.6769     -30.6769      0.0000
  u5_6                          116     -15.6253     -15.6253      0.0000
  u5_7                          116     -21.3025     -21.3025      0.0000
  u5_8                          126     -21.3025     -21.3025      0.0000
  u5_9                          115     -16.0679     -16.0679      0.0000
  u5_10                         115     -19.0563     -19.0563      0.0000
  rrtWT_uc011zgd.1_2370         100     -19.4362     -19.4362      0.0000
  rrtWT_uc007ino.1_879          100     -25.2817     -25.2817      0.0000
  rrtWT_uc012dtn.1_1041         100     -27.6067     -27.6067      0.0000
  rrtWT_uc007bjr.2_621          100     -21.1200     -21.1200      0.0000
  rrtWT_uc008hom.1_603          100     -34.1712     -34.8569      0.6857
  rrtWT_uc007wki.1_323          100     -29.6843     -29.6843      0.0000
  rrtWT_uc008fec.1_254          100     -21.9007     -21.9007      0.0000
  rrtWT_uc007wxx.1_716          100     -26.3927     -26.3927      0.0000
  rrtWT_uc009qex.2_2789         100     -29.8786     -29.8786      0.0000
  rrtWT_uc007xbv.1_1165         100     -29.0660     -29.0660      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.61    0.89        1  0.03333    0.69
#
# CPU time: 1.15u 0.01s 00:00:01.15 Elapsed: 00:00:02
