# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00718.cm
# date:    Sun May  8 20:43:11 2016
# seed:    1462714991
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-431                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.46       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -25.1300     -25.1300      0.0000
  trna_2                         74     -32.1405     -32.1405      0.0000
  trna_3                         73     -29.8327     -29.8327      0.0000
  trna_4                         72     -30.7835     -30.7835      0.0000
  trna_5                         72     -28.5950     -28.5950      0.0000
  trna_6                         73     -31.0468     -31.0468      0.0000
  trna_7                         73     -26.4347     -26.4347      0.0000
  trna_8                         73     -27.0154     -27.0154      0.0000
  trna_9                         73     -28.1335     -28.1335      0.0000
  trna_10                        72     -29.2797     -29.2797      0.0000
  u5_1                          114     -15.5666     -15.5666      0.0000
  u5_2                          116     -16.5680     -16.5680      0.0000
  u5_3                          118     -20.2687     -20.2687      0.0000
  u5_4                          117     -17.1103     -17.1103      0.0000
  u5_5                          107     -18.6258     -18.6258      0.0000
  u5_6                          116     -17.2066     -17.2066      0.0000
  u5_7                          116     -17.0236     -17.0236      0.0000
  u5_8                          126     -17.0236     -17.0236      0.0000
  u5_9                          115     -20.2977     -20.2977      0.0000
  u5_10                         115     -19.6610     -19.6610      0.0000
  rrtWT_uc011zgd.1_2370         100     -17.5885     -17.5885      0.0000
  rrtWT_uc007ino.1_879          100     -16.7430     -16.7430      0.0000
  rrtWT_uc012dtn.1_1041         100     -27.1778     -27.1778      0.0000
  rrtWT_uc007bjr.2_621          100     -16.9221     -16.9221      0.0000
  rrtWT_uc008hom.1_603          100     -22.1183     -22.1183      0.0000
  rrtWT_uc007wki.1_323          100     -18.3874     -18.3874      0.0000
  rrtWT_uc008fec.1_254          100     -20.3049     -20.3049      0.0000
  rrtWT_uc007wxx.1_716          100     -21.7711     -21.7711      0.0000
  rrtWT_uc009qex.2_2789         100     -18.5357     -18.5357      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.9992     -18.9992      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.68        0  0.00000    0.00
#
# CPU time: 1.14u 0.01s 00:00:01.14 Elapsed: 00:00:01
