# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01144.cm
# date:    Sun May  8 20:46:43 2016
# seed:    1462715203
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR17                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -15.4607     -15.4607      0.0000
  trna_2                         74     -23.9689     -23.9689      0.0000
  trna_3                         73     -16.6637     -16.6637      0.0000
  trna_4                         72     -14.1289     -14.1289      0.0000
  trna_5                         72     -21.3616     -21.3616      0.0000
  trna_6                         73     -20.6581     -20.6581      0.0000
  trna_7                         73     -19.7932     -19.7932      0.0000
  trna_8                         73     -20.2653     -20.2653      0.0000
  trna_9                         73      -8.9674      -8.9674      0.0000
  trna_10                        72     -21.0610     -21.0610      0.0000
  u5_1                          114     -11.8637     -11.8637      0.0000
  u5_2                          116     -18.0472     -18.0472      0.0000
  u5_3                          118     -13.8844     -13.8844      0.0000
  u5_4                          117     -19.8129     -19.8129      0.0000
  u5_5                          107     -16.1210     -16.1210      0.0000
  u5_6                          116     -19.0879     -19.0879      0.0000
  u5_7                          116     -18.7372     -18.7372      0.0000
  u5_8                          126     -17.2156     -17.2156      0.0000
  u5_9                          115     -15.6270     -15.6270      0.0000
  u5_10                         115     -14.4656     -14.4656      0.0000
  rrtWT_uc011zgd.1_2370         100     -18.9923     -18.9923      0.0000
  rrtWT_uc007ino.1_879          100     -19.6398     -19.6398      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.2421     -22.2421      0.0000
  rrtWT_uc007bjr.2_621          100     -13.8582     -13.8582      0.0000
  rrtWT_uc008hom.1_603          100     -20.9579     -20.9579      0.0000
  rrtWT_uc007wki.1_323          100     -13.6593     -13.6593      0.0000
  rrtWT_uc008fec.1_254          100     -13.9021     -13.9021      0.0000
  rrtWT_uc007wxx.1_716          100     -19.2597     -19.2597      0.0000
  rrtWT_uc009qex.2_2789         100     -13.0665     -13.0665      0.0000
  rrtWT_uc007xbv.1_1165         100     -18.0158     -18.0158      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.42    0.40        0  0.00000    0.00
#
# CPU time: 0.59u 0.01s 00:00:00.60 Elapsed: 00:00:00
