# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01577.cm
# date:    Sun May  8 20:47:46 2016
# seed:    1462715266
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  RNase_P                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:03.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73    -303.1829    -303.1829      0.0000
  trna_2                         74    -308.9243    -308.9243      0.0000
  trna_3                         73    -306.5526    -306.5526      0.0000
  trna_4                         72    -304.6313    -305.2753      0.6441
  trna_5                         72    -311.0505    -311.0505      0.0000
  trna_6                         73    -306.0241    -308.6519      2.6277
  trna_7                         73    -309.1215    -309.1215      0.0000
  trna_8                         73    -307.4763    -307.4763      0.0000
  trna_9                         73    -304.2467    -304.2467      0.0000
  trna_10                        72    -305.3011    -305.3011      0.0000
  u5_1                          114    -271.3840    -271.3840      0.0000
  u5_2                          116    -263.2293    -263.2293      0.0000
  u5_3                          118    -267.8910    -267.8910      0.0000
  u5_4                          117    -258.2175    -258.2175      0.0000
  u5_5                          107    -282.5462    -282.5462      0.0000
  u5_6                          116    -266.2844    -266.2844      0.0000
  u5_7                          116    -265.6648    -265.6648      0.0000
  u5_8                          126    -258.2125    -258.2125      0.0000
  u5_9                          115    -267.2278    -267.2278      0.0000
  u5_10                         115    -268.8827    -268.8827      0.0000
  rrtWT_uc011zgd.1_2370         100    -271.8511    -271.8511      0.0000
  rrtWT_uc007ino.1_879          100    -287.9547    -287.9547      0.0000
  rrtWT_uc012dtn.1_1041         100    -261.4800    -261.4800      0.0000
  rrtWT_uc007bjr.2_621          100    -269.8840    -269.8840      0.0000
  rrtWT_uc008hom.1_603          100    -288.2425    -288.2425      0.0000
  rrtWT_uc007wki.1_323          100    -295.2710    -295.2710      0.0000
  rrtWT_uc008fec.1_254          100    -288.2813    -288.2813      0.0000
  rrtWT_uc007wxx.1_716          100    -281.2642    -281.2642      0.0000
  rrtWT_uc009qex.2_2789         100    -273.7941    -273.7941      0.0000
  rrtWT_uc007xbv.1_1165         100    -294.4129    -294.4129      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:03.20    1.02        2  0.06667    1.64
#
# CPU time: 6.50u 0.23s 00:00:06.73 Elapsed: 00:00:09
