# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF02025.cm
# date:    Sun May  8 20:51:38 2016
# seed:    1462715498
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-3017                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.21       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -13.9133     -13.9133      0.0000
  trna_2                         74      -7.8164      -7.8164      0.0000
  trna_3                         73     -13.1653     -13.1653      0.0000
  trna_4                         72     -10.4001     -10.4001      0.0000
  trna_5                         72      -5.0669      -5.0669      0.0000
  trna_6                         73     -12.2467     -12.2467      0.0000
  trna_7                         73     -11.0468     -11.0468      0.0000
  trna_8                         73     -13.3608     -13.3608      0.0000
  trna_9                         73     -11.2621     -11.2621      0.0000
  trna_10                        72     -14.5493     -14.5493      0.0000
  u5_1                          114     -14.7947     -14.7947      0.0000
  u5_2                          116     -12.8127     -12.8127      0.0000
  u5_3                          118      -5.1768      -5.1768      0.0000
  u5_4                          117     -15.6434     -15.6434      0.0000
  u5_5                          107     -15.3211     -15.3211      0.0000
  u5_6                          116     -15.3985     -15.3985      0.0000
  u5_7                          116     -11.2565     -11.2565      0.0000
  u5_8                          126     -11.2565     -11.2565      0.0000
  u5_9                          115     -14.4426     -14.4426      0.0000
  u5_10                         115     -13.3566     -13.3566      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.1690     -12.1690      0.0000
  rrtWT_uc007ino.1_879          100     -14.2080     -14.2080      0.0000
  rrtWT_uc012dtn.1_1041         100     -21.3517     -21.3517      0.0000
  rrtWT_uc007bjr.2_621          100     -12.2204     -12.2204      0.0000
  rrtWT_uc008hom.1_603          100      -8.9504      -8.9504      0.0000
  rrtWT_uc007wki.1_323          100     -11.2002     -11.2002      0.0000
  rrtWT_uc008fec.1_254          100     -12.9258     -12.9258      0.0000
  rrtWT_uc007wxx.1_716          100      -1.1089      -1.1089      0.0000
  rrtWT_uc009qex.2_2789         100      -8.8640      -8.8640      0.0000
  rrtWT_uc007xbv.1_1165         100     -11.7470     -11.7470      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    0.49        0  0.00000    0.00
#
# CPU time: 0.64u 0.01s 00:00:00.65 Elapsed: 00:00:01
