# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00323.cm
# date:    Sun May  8 20:39:30 2016
# seed:    1462714770
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoR79                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.21       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.8619     -17.8619      0.0000
  trna_2                         74     -26.7205     -26.7205      0.0000
  trna_3                         73     -18.8621     -18.8621      0.0000
  trna_4                         72     -22.8403     -22.8403      0.0000
  trna_5                         72     -21.2441     -21.2441      0.0000
  trna_6                         73     -23.6634     -23.6634      0.0000
  trna_7                         73     -19.4942     -19.4942      0.0000
  trna_8                         73     -21.1027     -21.1027      0.0000
  trna_9                         73     -22.3054     -22.3054      0.0000
  trna_10                        72     -20.6927     -20.6927      0.0000
  u5_1                          114      -9.8550      -9.8550      0.0000
  u5_2                          116      -7.8184      -7.8184      0.0000
  u5_3                          118     -13.6901     -13.6901      0.0000
  u5_4                          117     -10.8457     -10.8457      0.0000
  u5_5                          107     -16.6058     -16.6058      0.0000
  u5_6                          116     -12.8781     -12.8781      0.0000
  u5_7                          116     -11.9591     -11.9591      0.0000
  u5_8                          126     -15.2878     -15.2878      0.0000
  u5_9                          115     -13.8825     -13.8825      0.0000
  u5_10                         115     -10.7868     -10.7868      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.2386      -9.2386      0.0000
  rrtWT_uc007ino.1_879          100     -11.0404     -11.0404      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.1922     -17.1922      0.0000
  rrtWT_uc007bjr.2_621          100      -9.2196      -9.2196      0.0000
  rrtWT_uc008hom.1_603          100     -19.6693     -19.6693      0.0000
  rrtWT_uc007wki.1_323          100     -14.9480     -14.9480      0.0000
  rrtWT_uc008fec.1_254          100     -11.4958     -11.4958      0.0000
  rrtWT_uc007wxx.1_716          100     -10.3659     -10.3659      0.0000
  rrtWT_uc009qex.2_2789         100     -18.4621     -18.4621      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.5177     -16.5177      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.52    0.40        0  0.00000    0.00
#
# CPU time: 0.73u 0.01s 00:00:00.74 Elapsed: 00:00:01
