# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00900.cm
# date:    Sun May  8 20:44:50 2016
# seed:    1462715090
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-255                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.0629     -19.0629      0.0000
  trna_2                         74     -23.7870     -23.7870      0.0000
  trna_3                         73     -23.9408     -23.9408      0.0000
  trna_4                         72     -20.7305     -20.7305      0.0000
  trna_5                         72     -28.1890     -28.1890      0.0000
  trna_6                         73     -27.1165     -27.1165      0.0000
  trna_7                         73     -30.4485     -30.4485      0.0000
  trna_8                         73     -30.3584     -30.3584      0.0000
  trna_9                         73     -26.9705     -26.9705      0.0000
  trna_10                        72     -22.4565     -22.4565      0.0000
  u5_1                          114     -10.4615     -10.4615      0.0000
  u5_2                          116     -15.1837     -15.1837      0.0000
  u5_3                          118      -9.0710      -9.0710      0.0000
  u5_4                          117      -5.1387      -5.1387      0.0000
  u5_5                          107     -17.9027     -17.9027      0.0000
  u5_6                          116      -8.4488      -8.4488      0.0000
  u5_7                          116     -10.4312     -10.4312      0.0000
  u5_8                          126     -10.4312     -10.4312      0.0000
  u5_9                          115      -9.6295      -9.6295      0.0000
  u5_10                         115     -12.5258     -12.5258      0.0000
  rrtWT_uc011zgd.1_2370         100     -14.9252     -14.9252      0.0000
  rrtWT_uc007ino.1_879          100     -14.3052     -14.3052      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.8897     -19.8897      0.0000
  rrtWT_uc007bjr.2_621          100      -2.8299      -2.8299      0.0000
  rrtWT_uc008hom.1_603          100     -19.0145     -19.0145      0.0000
  rrtWT_uc007wki.1_323          100     -24.4957     -24.4957      0.0000
  rrtWT_uc008fec.1_254          100     -14.5773     -14.5773      0.0000
  rrtWT_uc007wxx.1_716          100     -12.6347     -12.6347      0.0000
  rrtWT_uc009qex.2_2789         100     -10.8105     -10.8105      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.8277     -19.8277      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.68    0.65        0  0.00000    0.00
#
# CPU time: 1.13u 0.01s 00:00:01.13 Elapsed: 00:00:02
