# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00160.cm
# date:    Sun May  8 20:38:46 2016
# seed:    1462714726
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoZ159                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -27.4280     -27.4280      0.0000
  trna_2                         74     -30.9162     -30.9162      0.0000
  trna_3                         73     -32.5082     -32.5082      0.0000
  trna_4                         72     -32.3228     -32.3228      0.0000
  trna_5                         72     -25.4146     -25.4146      0.0000
  trna_6                         73     -27.8817     -27.8817      0.0000
  trna_7                         73     -30.2115     -30.2115      0.0000
  trna_8                         73     -27.7703     -27.7703      0.0000
  trna_9                         73     -29.1944     -29.1944      0.0000
  trna_10                        72     -27.0466     -27.0466      0.0000
  u5_1                          114      -3.2147      -3.2147      0.0000
  u5_2                          116      -4.1380      -4.1380      0.0000
  u5_3                          118      -8.0683      -8.0683      0.0000
  u5_4                          117       0.5976       0.5976      0.0000
  u5_5                          107     -21.4566     -21.4566      0.0000
  u5_6                          116      -0.6477      -0.6477      0.0000
  u5_7                          116      -0.7086      -0.7086      0.0000
  u5_8                          126      -0.7086      -0.7086      0.0000
  u5_9                          115      -6.0345      -6.0345      0.0000
  u5_10                         115      -4.8153      -4.8153      0.0000
  rrtWT_uc011zgd.1_2370         100     -17.2334     -17.2334      0.0000
  rrtWT_uc007ino.1_879          100     -15.3756     -15.3756      0.0000
  rrtWT_uc012dtn.1_1041         100     -13.8377     -13.8377      0.0000
  rrtWT_uc007bjr.2_621          100      -5.3729      -5.3729      0.0000
  rrtWT_uc008hom.1_603          100     -19.1177     -19.1177      0.0000
  rrtWT_uc007wki.1_323          100     -18.2672     -18.2672      0.0000
  rrtWT_uc008fec.1_254          100     -23.2306     -23.2306      0.0000
  rrtWT_uc007wxx.1_716          100     -17.9398     -17.9398      0.0000
  rrtWT_uc009qex.2_2789         100     -19.1649     -19.1649      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.7913     -20.7913      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.59        0  0.00000    0.00
#
# CPU time: 0.78u 0.01s 00:00:00.79 Elapsed: 00:00:01
