# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00842.cm
# date:    Sun May  8 20:43:36 2016
# seed:    1462715016
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  MIR403                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.45       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -20.4672     -20.4672      0.0000
  trna_2                         74     -28.3504     -28.3504      0.0000
  trna_3                         73     -20.9788     -20.9788      0.0000
  trna_4                         72     -21.4326     -21.4326      0.0000
  trna_5                         72     -25.7415     -25.7415      0.0000
  trna_6                         73     -24.7445     -24.7445      0.0000
  trna_7                         73     -25.7228     -25.7228      0.0000
  trna_8                         73     -25.4669     -25.4669      0.0000
  trna_9                         73     -22.4962     -22.4962      0.0000
  trna_10                        72     -23.2832     -23.2832      0.0000
  u5_1                          114     -10.6541     -10.6541      0.0000
  u5_2                          116      -9.3180      -9.3180      0.0000
  u5_3                          118     -15.6334     -15.6334      0.0000
  u5_4                          117      -7.2106      -7.2106      0.0000
  u5_5                          107     -13.2009     -13.2009      0.0000
  u5_6                          116      -9.4992      -9.4992      0.0000
  u5_7                          116      -9.9832      -9.9832      0.0000
  u5_8                          126     -11.8711     -11.8711      0.0000
  u5_9                          115     -13.6165     -13.6165      0.0000
  u5_10                         115     -13.0245     -13.0245      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.1297      -9.1297      0.0000
  rrtWT_uc007ino.1_879          100     -24.5057     -24.5057      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.8230     -11.8230      0.0000
  rrtWT_uc007bjr.2_621          100      -9.6807      -9.6807      0.0000
  rrtWT_uc008hom.1_603          100     -17.1800     -17.1800      0.0000
  rrtWT_uc007wki.1_323          100     -21.5935     -21.5935      0.0000
  rrtWT_uc008fec.1_254          100     -14.1449     -14.1449      0.0000
  rrtWT_uc007wxx.1_716          100     -14.9714     -14.9714      0.0000
  rrtWT_uc009qex.2_2789         100     -16.0063     -16.0063      0.0000
  rrtWT_uc007xbv.1_1165         100     -12.6920     -12.6920      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.72    0.62        0  0.00000    0.00
#
# CPU time: 1.17u 0.01s 00:00:01.18 Elapsed: 00:00:02
