# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01303.cm
# date:    Sun May  8 20:45:27 2016
# seed:    1462715127
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR49                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.16       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.3870     -17.3870      0.0000
  trna_2                         74     -21.1035     -21.1035      0.0000
  trna_3                         73     -19.7748     -19.7748      0.0000
  trna_4                         72     -16.7775     -16.7775      0.0000
  trna_5                         72     -17.8930     -17.8930      0.0000
  trna_6                         73      -7.9347      -7.9347      0.0000
  trna_7                         73     -18.6046     -18.6046      0.0000
  trna_8                         73     -20.4659     -20.4659      0.0000
  trna_9                         73     -22.1475     -22.1475      0.0000
  trna_10                        72     -21.4450     -21.4450      0.0000
  u5_1                          114     -11.1366     -11.1366      0.0000
  u5_2                          116      -4.8011      -4.8011      0.0000
  u5_3                          118     -20.7142     -20.7142      0.0000
  u5_4                          117      -2.1007      -2.1007      0.0000
  u5_5                          107     -16.3392     -16.3392      0.0000
  u5_6                          116     -10.9645     -10.9645      0.0000
  u5_7                          116     -11.2960     -11.2960      0.0000
  u5_8                          126      -9.3946      -9.3946      0.0000
  u5_9                          115      -2.7372      -2.7372      0.0000
  u5_10                         115     -13.5675     -13.5675      0.0000
  rrtWT_uc011zgd.1_2370         100     -20.4903     -20.4903      0.0000
  rrtWT_uc007ino.1_879          100     -11.1382     -11.1382      0.0000
  rrtWT_uc012dtn.1_1041         100     -22.0326     -22.0326      0.0000
  rrtWT_uc007bjr.2_621          100     -13.2384     -13.2384      0.0000
  rrtWT_uc008hom.1_603          100     -21.3242     -21.3242      0.0000
  rrtWT_uc007wki.1_323          100     -13.9320     -13.9320      0.0000
  rrtWT_uc008fec.1_254          100      -5.6571      -5.6571      0.0000
  rrtWT_uc007wxx.1_716          100     -16.5298     -16.5298      0.0000
  rrtWT_uc009qex.2_2789         100     -22.1414     -22.1414      0.0000
  rrtWT_uc007xbv.1_1165         100      -9.3896      -9.3896      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.40    0.40        0  0.00000    0.00
#
# CPU time: 0.57u 0.01s 00:00:00.57 Elapsed: 00:00:01
