# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF02013.cm
# date:    Sun May  8 20:51:31 2016
# seed:    1462715491
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1280                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.25       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.8918     -19.8918      0.0000
  trna_2                         74     -19.8511     -19.8511      0.0000
  trna_3                         73     -17.8392     -17.8392      0.0000
  trna_4                         72     -14.5090     -14.5090      0.0000
  trna_5                         72     -19.8490     -19.8490      0.0000
  trna_6                         73     -24.4155     -24.4155      0.0000
  trna_7                         73     -16.6777     -16.6777      0.0000
  trna_8                         73     -19.7017     -19.7017      0.0000
  trna_9                         73     -19.2914     -19.2914      0.0000
  trna_10                        72     -19.4506     -19.4506      0.0000
  u5_1                          114     -12.4470     -12.4470      0.0000
  u5_2                          116      -5.7581      -5.7581      0.0000
  u5_3                          118      -5.9433      -5.9433      0.0000
  u5_4                          117      -7.8519      -7.8519      0.0000
  u5_5                          107     -13.3126     -13.3126      0.0000
  u5_6                          116      -6.5629      -6.5629      0.0000
  u5_7                          116      -6.4234      -6.4234      0.0000
  u5_8                          126      -6.4234      -6.4234      0.0000
  u5_9                          115     -13.8789     -13.8789      0.0000
  u5_10                         115      -6.5629      -6.5629      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.3004     -12.3004      0.0000
  rrtWT_uc007ino.1_879          100     -13.0734     -13.0734      0.0000
  rrtWT_uc012dtn.1_1041         100     -24.9333     -24.9333      0.0000
  rrtWT_uc007bjr.2_621          100      -9.7791      -9.7791      0.0000
  rrtWT_uc008hom.1_603          100     -17.9670     -17.9670      0.0000
  rrtWT_uc007wki.1_323          100     -10.3484     -10.3484      0.0000
  rrtWT_uc008fec.1_254          100     -14.3915     -14.3915      0.0000
  rrtWT_uc007wxx.1_716          100     -14.0036     -14.0036      0.0000
  rrtWT_uc009qex.2_2789         100     -17.0162     -17.0162      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.8246     -15.8246      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.34    0.74        0  0.00000    0.00
#
# CPU time: 0.59u 0.01s 00:00:00.60 Elapsed: 00:00:01
