# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00659.cm
# date:    Sun May  8 20:41:52 2016
# seed:    1462714912
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-365                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.37       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.8365     -19.8365      0.0000
  trna_2                         74     -16.2530     -16.2530      0.0000
  trna_3                         73     -17.3046     -17.3046      0.0000
  trna_4                         72     -20.9461     -20.9461      0.0000
  trna_5                         72     -11.1158     -11.1158      0.0000
  trna_6                         73     -17.6725     -17.6725      0.0000
  trna_7                         73     -15.4809     -15.4809      0.0000
  trna_8                         73     -21.1225     -21.1225      0.0000
  trna_9                         73     -17.3176     -17.3176      0.0000
  trna_10                        72     -17.9472     -17.9472      0.0000
  u5_1                          114      -9.1063      -9.1063      0.0000
  u5_2                          116     -10.5279     -10.5279      0.0000
  u5_3                          118     -14.4256     -14.4256      0.0000
  u5_4                          117      -8.9415      -8.9415      0.0000
  u5_5                          107      -8.0733      -8.0733      0.0000
  u5_6                          116     -14.0880     -14.0880      0.0000
  u5_7                          116     -11.1682     -11.1682      0.0000
  u5_8                          126      -9.7031      -9.7031      0.0000
  u5_9                          115     -10.6135     -10.6135      0.0000
  u5_10                         115     -12.5165     -12.5165      0.0000
  rrtWT_uc011zgd.1_2370         100      -2.0408      -2.0408      0.0000
  rrtWT_uc007ino.1_879          100     -14.4830     -14.4830      0.0000
  rrtWT_uc012dtn.1_1041         100     -17.3192     -18.5596      1.2405
  rrtWT_uc007bjr.2_621          100     -10.8475     -10.8475      0.0000
  rrtWT_uc008hom.1_603          100     -14.3539     -14.3539      0.0000
  rrtWT_uc007wki.1_323          100      -5.1633      -5.1633      0.0000
  rrtWT_uc008fec.1_254          100      -9.8916      -9.8916      0.0000
  rrtWT_uc007wxx.1_716          100     -11.6414     -11.6414      0.0000
  rrtWT_uc009qex.2_2789         100     -14.5705     -14.5705      0.0000
  rrtWT_uc007xbv.1_1165         100     -15.4313     -15.4313      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.72    0.51        1  0.03333    1.24
#
# CPU time: 1.09u 0.01s 00:00:01.10 Elapsed: 00:00:01
