# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00794.cm
# date:    Sun May  8 20:42:31 2016
# seed:    1462714951
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-42                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.44       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -17.0373     -17.0373      0.0000
  trna_2                         74     -22.7346     -22.7346      0.0000
  trna_3                         73     -18.7753     -18.7753      0.0000
  trna_4                         72     -20.5775     -20.5775      0.0000
  trna_5                         72     -15.2875     -15.2875      0.0000
  trna_6                         73     -13.1687     -13.1687      0.0000
  trna_7                         73     -13.3868     -13.3868      0.0000
  trna_8                         73     -20.9143     -20.9143      0.0000
  trna_9                         73     -14.1552     -14.1552      0.0000
  trna_10                        72     -16.7764     -16.7764      0.0000
  u5_1                          114      -9.5438      -9.5438      0.0000
  u5_2                          116     -10.7372     -10.7372      0.0000
  u5_3                          118      -5.6123      -5.6123      0.0000
  u5_4                          117      -9.9658      -9.9658      0.0000
  u5_5                          107     -11.5828     -11.5828      0.0000
  u5_6                          116     -10.4613     -10.4613      0.0000
  u5_7                          116      -8.8658      -8.8658      0.0000
  u5_8                          126     -10.0988     -10.0988      0.0000
  u5_9                          115     -11.9099     -11.9099      0.0000
  u5_10                         115     -12.7099     -12.7099      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.8748     -12.8748      0.0000
  rrtWT_uc007ino.1_879          100     -16.3548     -16.3548      0.0000
  rrtWT_uc012dtn.1_1041         100     -16.1195     -16.1195      0.0000
  rrtWT_uc007bjr.2_621          100      -7.1629      -7.1629      0.0000
  rrtWT_uc008hom.1_603          100     -14.3679     -14.3679      0.0000
  rrtWT_uc007wki.1_323          100     -13.4579     -13.4579      0.0000
  rrtWT_uc008fec.1_254          100     -15.5464     -15.5464      0.0000
  rrtWT_uc007wxx.1_716          100      -8.6370      -8.6370      0.0000
  rrtWT_uc009qex.2_2789         100     -14.5110     -14.5110      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.9203     -14.9203      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.74    0.59        0  0.00000    0.00
#
# CPU time: 1.18u 0.02s 00:00:01.20 Elapsed: 00:00:02
