# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01915.cm
# date:    Sun May  8 20:51:15 2016
# seed:    1462715475
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-2238                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.34       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -32.9763     -32.9763      0.0000
  trna_2                         74     -32.0689     -32.0689      0.0000
  trna_3                         73     -27.0432     -27.0432      0.0000
  trna_4                         72     -32.9019     -32.9019      0.0000
  trna_5                         72     -33.0503     -33.0503      0.0000
  trna_6                         73     -30.7923     -30.7923      0.0000
  trna_7                         73     -33.9720     -33.9720      0.0000
  trna_8                         73     -37.2884     -37.2884      0.0000
  trna_9                         73     -36.4811     -36.4811      0.0000
  trna_10                        72     -36.7310     -36.7310      0.0000
  u5_1                          114     -18.0093     -18.0093      0.0000
  u5_2                          116     -13.3983     -13.3983      0.0000
  u5_3                          118     -16.0022     -16.0022      0.0000
  u5_4                          117     -10.7812     -10.7812      0.0000
  u5_5                          107     -25.4938     -25.4938      0.0000
  u5_6                          116     -20.1638     -20.1638      0.0000
  u5_7                          116     -13.1693     -13.1693      0.0000
  u5_8                          126     -14.3485     -14.3485      0.0000
  u5_9                          115     -19.8093     -19.8093      0.0000
  u5_10                         115     -15.8955     -15.8955      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.3748     -15.3748      0.0000
  rrtWT_uc007ino.1_879          100     -25.4530     -25.4530      0.0000
  rrtWT_uc012dtn.1_1041         100     -25.2070     -25.2070      0.0000
  rrtWT_uc007bjr.2_621          100     -18.7969     -18.7969      0.0000
  rrtWT_uc008hom.1_603          100     -24.4955     -24.4955      0.0000
  rrtWT_uc007wki.1_323          100     -23.7551     -23.7551      0.0000
  rrtWT_uc008fec.1_254          100     -26.1667     -26.1667      0.0000
  rrtWT_uc007wxx.1_716          100      -7.2507      -7.2507      0.0000
  rrtWT_uc009qex.2_2789         100     -18.2810     -18.2810      0.0000
  rrtWT_uc007xbv.1_1165         100     -23.5056     -23.5056      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.33    1.03        0  0.00000    0.00
#
# CPU time: 0.67u 0.00s 00:00:00.67 Elapsed: 00:00:00
