# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01123.cm
# date:    Sun May  8 20:46:26 2016
# seed:    1462715186
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR35                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -16.3947     -16.3947      0.0000
  trna_2                         74     -21.1253     -21.1253      0.0000
  trna_3                         73     -19.2108     -19.2108      0.0000
  trna_4                         72     -20.9531     -20.9531      0.0000
  trna_5                         72     -22.1849     -22.1849      0.0000
  trna_6                         73     -16.7998     -16.7998      0.0000
  trna_7                         73     -24.9536     -24.9536      0.0000
  trna_8                         73     -26.2752     -26.2752      0.0000
  trna_9                         73     -22.1955     -22.1955      0.0000
  trna_10                        72     -17.6930     -17.6930      0.0000
  u5_1                          114     -12.6173     -12.6173      0.0000
  u5_2                          116     -14.2166     -14.2166      0.0000
  u5_3                          118     -14.7232     -14.7232      0.0000
  u5_4                          117      -5.7725      -5.7725      0.0000
  u5_5                          107     -19.3757     -19.3757      0.0000
  u5_6                          116     -11.7384     -11.7384      0.0000
  u5_7                          116     -11.0048     -11.0048      0.0000
  u5_8                          126     -11.0048     -11.0048      0.0000
  u5_9                          115     -13.8523     -13.8523      0.0000
  u5_10                         115     -17.1524     -17.1524      0.0000
  rrtWT_uc011zgd.1_2370         100     -10.5363     -10.5363      0.0000
  rrtWT_uc007ino.1_879          100     -19.0494     -19.0494      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.0596     -18.0596      0.0000
  rrtWT_uc007bjr.2_621          100     -17.2638     -17.2638      0.0000
  rrtWT_uc008hom.1_603          100     -19.3258     -19.3258      0.0000
  rrtWT_uc007wki.1_323          100     -19.1876     -19.1876      0.0000
  rrtWT_uc008fec.1_254          100     -12.5273     -12.5273      0.0000
  rrtWT_uc007wxx.1_716          100     -15.1510     -15.1510      0.0000
  rrtWT_uc009qex.2_2789         100      -9.6665      -9.6665      0.0000
  rrtWT_uc007xbv.1_1165         100      -5.2609      -5.2609      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.45    0.38        0  0.00000    0.00
#
# CPU time: 0.62u 0.01s 00:00:00.63 Elapsed: 00:00:01
