# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00699.cm
# date:    Sun May  8 20:42:49 2016
# seed:    1462714969
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-134                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.28       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.8916     -19.8916      0.0000
  trna_2                         74     -16.3413     -16.3413      0.0000
  trna_3                         73     -13.5485     -13.5485      0.0000
  trna_4                         72     -20.8472     -20.8472      0.0000
  trna_5                         72     -16.4841     -16.4841      0.0000
  trna_6                         73     -15.4508     -15.4508      0.0000
  trna_7                         73      -9.9421      -9.9421      0.0000
  trna_8                         73     -10.4970     -10.4970      0.0000
  trna_9                         73     -14.6775     -14.6775      0.0000
  trna_10                        72     -14.8037     -14.8037      0.0000
  u5_1                          114     -12.6043     -12.6043      0.0000
  u5_2                          116     -11.2431     -11.2431      0.0000
  u5_3                          118      -7.5095      -7.5095      0.0000
  u5_4                          117      -5.7211      -5.7211      0.0000
  u5_5                          107     -11.3291     -11.3291      0.0000
  u5_6                          116     -10.7160     -10.7160      0.0000
  u5_7                          116     -10.1765     -10.1765      0.0000
  u5_8                          126     -10.1765     -10.1765      0.0000
  u5_9                          115     -14.0483     -14.0483      0.0000
  u5_10                         115      -6.0498      -6.0498      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.4789     -15.4789      0.0000
  rrtWT_uc007ino.1_879          100      -8.8373      -8.8373      0.0000
  rrtWT_uc012dtn.1_1041         100     -18.6228     -18.6228      0.0000
  rrtWT_uc007bjr.2_621          100      -5.7460      -5.7460      0.0000
  rrtWT_uc008hom.1_603          100     -11.5726     -11.5726      0.0000
  rrtWT_uc007wki.1_323          100     -15.9051     -15.9051      0.0000
  rrtWT_uc008fec.1_254          100     -12.3885     -12.3885      0.0000
  rrtWT_uc007wxx.1_716          100      -4.8703      -4.8703      0.0000
  rrtWT_uc009qex.2_2789         100     -10.6682     -10.6682      0.0000
  rrtWT_uc007xbv.1_1165         100      -6.0177      -6.0177      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.54    0.54        0  0.00000    0.00
#
# CPU time: 0.83u 0.01s 00:00:00.84 Elapsed: 00:00:01
