# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01463.cm
# date:    Sun May  8 20:46:43 2016
# seed:    1462715203
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  rli27                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.36       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -39.9373     -39.9373      0.0000
  trna_2                         74     -45.2962     -45.2962      0.0000
  trna_3                         73     -40.9747     -40.9747      0.0000
  trna_4                         72     -44.0397     -44.0397      0.0000
  trna_5                         72     -44.5744     -44.5744      0.0000
  trna_6                         73     -42.4158     -42.4158      0.0000
  trna_7                         73     -48.4858     -48.4858      0.0000
  trna_8                         73     -53.3791     -53.3791      0.0000
  trna_9                         73     -42.3565     -42.3565      0.0000
  trna_10                        72     -36.6584     -36.6584      0.0000
  u5_1                          114     -21.0797     -21.0797      0.0000
  u5_2                          116     -14.4172     -14.4172      0.0000
  u5_3                          118     -25.5846     -25.5846      0.0000
  u5_4                          117      -7.5961      -7.5961      0.0000
  u5_5                          107     -24.8524     -24.8524      0.0000
  u5_6                          116     -17.6488     -17.6488      0.0000
  u5_7                          116     -12.2715     -12.2715      0.0000
  u5_8                          126     -13.8376     -13.8376      0.0000
  u5_9                          115     -19.7902     -19.7902      0.0000
  u5_10                         115     -20.9702     -20.9702      0.0000
  rrtWT_uc011zgd.1_2370         100     -21.0905     -21.0905      0.0000
  rrtWT_uc007ino.1_879          100     -21.0112     -21.0112      0.0000
  rrtWT_uc012dtn.1_1041         100     -28.1596     -28.1596      0.0000
  rrtWT_uc007bjr.2_621          100     -10.3988     -10.3988      0.0000
  rrtWT_uc008hom.1_603          100     -21.1173     -21.1173      0.0000
  rrtWT_uc007wki.1_323          100     -30.2717     -30.2717      0.0000
  rrtWT_uc008fec.1_254          100     -33.4142     -33.4142      0.0000
  rrtWT_uc007wxx.1_716          100     -13.9119     -13.9119      0.0000
  rrtWT_uc009qex.2_2789         100     -13.4651     -13.4651      0.0000
  rrtWT_uc007xbv.1_1165         100     -24.3771     -24.3771      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.57    0.62        0  0.00000    0.00
#
# CPU time: 0.94u 0.01s 00:00:00.95 Elapsed: 00:00:02
