# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00822.cm
# date:    Sun May  8 20:43:08 2016
# seed:    1462714988
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-274                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.43       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -24.2697     -24.2697      0.0000
  trna_2                         74     -25.2131     -25.2131      0.0000
  trna_3                         73     -22.3145     -22.3145      0.0000
  trna_4                         72     -26.9033     -26.9033      0.0000
  trna_5                         72     -15.6169     -15.6169      0.0000
  trna_6                         73     -23.6207     -23.6207      0.0000
  trna_7                         73     -22.4425     -22.4425      0.0000
  trna_8                         73     -21.4198     -21.4198      0.0000
  trna_9                         73     -15.7710     -15.7710      0.0000
  trna_10                        72     -19.4719     -19.4719      0.0000
  u5_1                          114      -9.4920      -9.4920      0.0000
  u5_2                          116     -11.1512     -11.1512      0.0000
  u5_3                          118     -10.7855     -10.7855      0.0000
  u5_4                          117     -15.1066     -15.1066      0.0000
  u5_5                          107     -17.2042     -17.2042      0.0000
  u5_6                          116     -15.0972     -16.9769      1.8796
  u5_7                          116     -14.0589     -14.0589      0.0000
  u5_8                          126     -13.8975     -13.8975      0.0000
  u5_9                          115     -10.0808     -10.0808      0.0000
  u5_10                         115     -13.5431     -13.5431      0.0000
  rrtWT_uc011zgd.1_2370         100     -12.8991     -12.8991      0.0000
  rrtWT_uc007ino.1_879          100     -14.4641     -14.4641      0.0000
  rrtWT_uc012dtn.1_1041         100     -25.8504     -26.2460      0.3956
  rrtWT_uc007bjr.2_621          100     -14.8596     -14.8596      0.0000
  rrtWT_uc008hom.1_603          100     -20.8468     -20.8468      0.0000
  rrtWT_uc007wki.1_323          100     -11.3641     -11.3641      0.0000
  rrtWT_uc008fec.1_254          100     -21.8440     -21.8440      0.0000
  rrtWT_uc007wxx.1_716          100     -16.2274     -16.2274      0.0000
  rrtWT_uc009qex.2_2789         100     -12.1930     -12.1930      0.0000
  rrtWT_uc007xbv.1_1165         100     -19.4487     -19.4487      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.71    0.61        2  0.06667    1.14
#
# CPU time: 1.14u 0.01s 00:00:01.14 Elapsed: 00:00:01
