# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01308.cm
# date:    Sun May  8 20:45:31 2016
# seed:    1462715131
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR58                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.17       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -19.5642     -19.5642      0.0000
  trna_2                         74     -16.0535     -16.0535      0.0000
  trna_3                         73     -19.5414     -19.5414      0.0000
  trna_4                         72     -21.0803     -21.0803      0.0000
  trna_5                         72     -11.8077     -11.8077      0.0000
  trna_6                         73     -17.3927     -17.3927      0.0000
  trna_7                         73     -15.7015     -15.7015      0.0000
  trna_8                         73     -13.5448     -13.5448      0.0000
  trna_9                         73     -18.4562     -18.4562      0.0000
  trna_10                        72     -14.3377     -14.3377      0.0000
  u5_1                          114     -14.6880     -14.6880      0.0000
  u5_2                          116     -13.5581     -13.5581      0.0000
  u5_3                          118     -13.7148     -13.7148      0.0000
  u5_4                          117      -7.8418      -7.8418      0.0000
  u5_5                          107     -15.1138     -15.1138      0.0000
  u5_6                          116      -8.3498      -8.3498      0.0000
  u5_7                          116     -16.1675     -16.1675      0.0000
  u5_8                          126     -15.3926     -15.3926      0.0000
  u5_9                          115     -12.6577     -12.6577      0.0000
  u5_10                         115     -14.8333     -14.8333      0.0000
  rrtWT_uc011zgd.1_2370         100     -15.0461     -15.0461      0.0000
  rrtWT_uc007ino.1_879          100      -9.8293      -9.8293      0.0000
  rrtWT_uc012dtn.1_1041         100     -19.9170     -19.9170      0.0000
  rrtWT_uc007bjr.2_621          100     -16.9838     -16.9838      0.0000
  rrtWT_uc008hom.1_603          100     -19.8700     -19.8700      0.0000
  rrtWT_uc007wki.1_323          100     -15.0113     -15.0113      0.0000
  rrtWT_uc008fec.1_254          100      -7.6209      -7.6209      0.0000
  rrtWT_uc007wxx.1_716          100     -15.1999     -15.1999      0.0000
  rrtWT_uc009qex.2_2789         100     -13.8020     -13.8020      0.0000
  rrtWT_uc007xbv.1_1165         100      -5.3716      -5.3716      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.43    0.40        0  0.00000    0.00
#
# CPU time: 0.60u 0.01s 00:00:00.61 Elapsed: 00:00:01
