# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01662.cm
# date:    Sun May  8 20:49:45 2016
# seed:    1462715385
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  ceN89                      search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.26       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -28.2618     -28.2618      0.0000
  trna_2                         74     -32.8936     -32.8936      0.0000
  trna_3                         73     -29.5505     -29.5505      0.0000
  trna_4                         72     -32.6533     -32.6533      0.0000
  trna_5                         72     -30.4643     -30.4643      0.0000
  trna_6                         73     -25.4245     -25.4245      0.0000
  trna_7                         73     -28.7853     -28.7853      0.0000
  trna_8                         73     -28.8024     -28.8024      0.0000
  trna_9                         73     -29.6593     -29.6593      0.0000
  trna_10                        72     -29.2616     -29.2616      0.0000
  u5_1                          114      -7.3813      -7.3813      0.0000
  u5_2                          116     -13.5467     -13.5467      0.0000
  u5_3                          118     -14.0268     -14.0268      0.0000
  u5_4                          117      -5.3777      -5.3777      0.0000
  u5_5                          107     -13.8305     -13.8305      0.0000
  u5_6                          116     -10.9677     -10.9677      0.0000
  u5_7                          116      -8.9222      -8.9222      0.0000
  u5_8                          126      -8.9222      -8.9222      0.0000
  u5_9                          115     -12.3092     -12.3092      0.0000
  u5_10                         115     -14.8500     -14.8500      0.0000
  rrtWT_uc011zgd.1_2370         100     -18.6854     -18.6854      0.0000
  rrtWT_uc007ino.1_879          100     -12.5667     -12.5667      0.0000
  rrtWT_uc012dtn.1_1041         100     -20.5310     -20.5310      0.0000
  rrtWT_uc007bjr.2_621          100     -13.5102     -13.5102      0.0000
  rrtWT_uc008hom.1_603          100     -14.2522     -14.2522      0.0000
  rrtWT_uc007wki.1_323          100     -12.6115     -12.6115      0.0000
  rrtWT_uc008fec.1_254          100     -16.5613     -16.5613      0.0000
  rrtWT_uc007wxx.1_716          100     -20.7747     -20.7747      0.0000
  rrtWT_uc009qex.2_2789         100     -14.7243     -14.7243      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.6614     -20.6614      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.51    0.51        0  0.00000    0.00
#
# CPU time: 0.77u 0.01s 00:00:00.78 Elapsed: 00:00:01
