# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01300.cm
# date:    Sun May  8 20:45:24 2016
# seed:    1462715124
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoU49                     search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.23       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -23.2891     -23.2891      0.0000
  trna_2                         74     -28.2783     -28.2783      0.0000
  trna_3                         73     -24.4969     -24.4969      0.0000
  trna_4                         72     -24.2673     -24.2673      0.0000
  trna_5                         72     -28.6350     -28.6350      0.0000
  trna_6                         73     -22.0561     -22.0561      0.0000
  trna_7                         73     -27.0065     -27.0065      0.0000
  trna_8                         73     -27.6360     -27.6360      0.0000
  trna_9                         73     -23.4985     -23.4985      0.0000
  trna_10                        72     -24.6950     -24.6950      0.0000
  u5_1                          114     -12.8438     -12.8438      0.0000
  u5_2                          116      -8.4121      -8.4121      0.0000
  u5_3                          118     -13.4858     -13.4858      0.0000
  u5_4                          117     -11.5540     -11.5540      0.0000
  u5_5                          107     -21.9737     -21.9737      0.0000
  u5_6                          116     -11.9709     -11.9709      0.0000
  u5_7                          116      -7.6963      -7.6963      0.0000
  u5_8                          126      -7.6701      -7.6701      0.0000
  u5_9                          115     -13.6559     -13.6559      0.0000
  u5_10                         115     -10.7504     -10.7504      0.0000
  rrtWT_uc011zgd.1_2370         100      -7.8505      -7.8505      0.0000
  rrtWT_uc007ino.1_879          100     -16.8453     -16.8453      0.0000
  rrtWT_uc012dtn.1_1041         100     -26.5021     -26.5021      0.0000
  rrtWT_uc007bjr.2_621          100     -14.6026     -14.6026      0.0000
  rrtWT_uc008hom.1_603          100     -14.4486     -14.4486      0.0000
  rrtWT_uc007wki.1_323          100     -20.2989     -20.2989      0.0000
  rrtWT_uc008fec.1_254          100     -16.8040     -16.8040      0.0000
  rrtWT_uc007wxx.1_716          100     -15.8826     -15.8826      0.0000
  rrtWT_uc009qex.2_2789         100     -11.9739     -11.9739      0.0000
  rrtWT_uc007xbv.1_1165         100     -22.8257     -22.8257      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.49    0.47        0  0.00000    0.00
#
# CPU time: 0.73u 0.01s 00:00:00.74 Elapsed: 00:00:01
