# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00951.cm
# date:    Sun May  8 20:43:14 2016
# seed:    1462714994
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-1302                   search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.9071     -14.9071      0.0000
  trna_2                         74     -17.0618     -17.0618      0.0000
  trna_3                         73     -14.6349     -14.6349      0.0000
  trna_4                         72     -21.8909     -21.8909      0.0000
  trna_5                         72     -14.0282     -14.0282      0.0000
  trna_6                         73     -14.9610     -14.9610      0.0000
  trna_7                         73     -23.0233     -23.0233      0.0000
  trna_8                         73     -19.6426     -19.6426      0.0000
  trna_9                         73     -17.6166     -17.6166      0.0000
  trna_10                        72     -12.1729     -12.1729      0.0000
  u5_1                          114      -3.3677      -3.3677      0.0000
  u5_2                          116      -3.9131      -3.9131      0.0000
  u5_3                          118     -10.7435     -10.7435      0.0000
  u5_4                          117      -4.2144      -4.2144      0.0000
  u5_5                          107     -12.1009     -12.1009      0.0000
  u5_6                          116     -12.1835     -12.1835      0.0000
  u5_7                          116      -6.8010      -6.8010      0.0000
  u5_8                          126      -6.8010      -6.8010      0.0000
  u5_9                          115      -9.7622      -9.7622      0.0000
  u5_10                         115     -12.1835     -12.1835      0.0000
  rrtWT_uc011zgd.1_2370         100     -11.4876     -11.4876      0.0000
  rrtWT_uc007ino.1_879          100     -12.8988     -12.8988      0.0000
  rrtWT_uc012dtn.1_1041         100      -5.9978      -5.9978      0.0000
  rrtWT_uc007bjr.2_621          100      -7.6423      -7.6423      0.0000
  rrtWT_uc008hom.1_603          100      -4.5246      -4.5246      0.0000
  rrtWT_uc007wki.1_323          100     -14.5512     -14.5512      0.0000
  rrtWT_uc008fec.1_254          100     -15.5485     -15.5485      0.0000
  rrtWT_uc007wxx.1_716          100      -6.7430      -6.7430      0.0000
  rrtWT_uc009qex.2_2789         100      -5.4317      -5.4317      0.0000
  rrtWT_uc007xbv.1_1165         100     -16.6243     -16.6243      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.46    0.39        0  0.00000    0.00
#
# CPU time: 0.64u 0.01s 00:00:00.65 Elapsed: 00:00:00
