# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF01306.cm
# date:    Sun May  8 20:45:29 2016
# seed:    1462715129
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  sR52                       search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.18       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -22.2445     -22.2445      0.0000
  trna_2                         74     -26.1528     -26.1528      0.0000
  trna_3                         73     -26.4163     -26.4163      0.0000
  trna_4                         72     -25.3614     -25.3614      0.0000
  trna_5                         72     -21.6264     -21.6264      0.0000
  trna_6                         73     -27.3193     -27.3193      0.0000
  trna_7                         73     -26.7988     -26.7988      0.0000
  trna_8                         73     -24.4455     -24.4455      0.0000
  trna_9                         73     -24.8331     -24.8331      0.0000
  trna_10                        72     -26.6956     -26.6956      0.0000
  u5_1                          114     -10.8713     -10.8713      0.0000
  u5_2                          116     -12.7327     -12.7327      0.0000
  u5_3                          118     -18.9766     -18.9766      0.0000
  u5_4                          117      -8.3544      -8.3544      0.0000
  u5_5                          107     -19.0287     -19.0287      0.0000
  u5_6                          116     -11.6107     -11.6107      0.0000
  u5_7                          116      -0.8391      -0.8391      0.0000
  u5_8                          126     -11.9369     -11.9369      0.0000
  u5_9                          115     -10.7990     -10.7990      0.0000
  u5_10                         115      -7.3787      -7.3787      0.0000
  rrtWT_uc011zgd.1_2370         100      -8.8696      -8.8696      0.0000
  rrtWT_uc007ino.1_879          100     -10.6462     -10.6462      0.0000
  rrtWT_uc012dtn.1_1041         100     -23.5850     -23.5850      0.0000
  rrtWT_uc007bjr.2_621          100     -19.5571     -19.5571      0.0000
  rrtWT_uc008hom.1_603          100     -20.8624     -20.8624      0.0000
  rrtWT_uc007wki.1_323          100     -19.5528     -19.5528      0.0000
  rrtWT_uc008fec.1_254          100      -5.7681      -5.7681      0.0000
  rrtWT_uc007wxx.1_716          100     -15.8062     -15.8062      0.0000
  rrtWT_uc009qex.2_2789         100     -18.1409     -18.1409      0.0000
  rrtWT_uc007xbv.1_1165         100      -6.8330      -6.8330      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.40    0.45        0  0.00000    0.00
#
# CPU time: 0.58u 0.01s 00:00:00.59 Elapsed: 00:00:01
