# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00446.cm
# date:    Sun May  8 20:39:32 2016
# seed:    1462714772
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  mir-133                    search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.32       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -14.1676     -14.1676      0.0000
  trna_2                         74     -14.0533     -14.0533      0.0000
  trna_3                         73     -10.6159     -10.6159      0.0000
  trna_4                         72     -14.8199     -14.8199      0.0000
  trna_5                         72     -16.3158     -16.3158      0.0000
  trna_6                         73     -18.6308     -18.6308      0.0000
  trna_7                         73     -15.6526     -15.6526      0.0000
  trna_8                         73     -16.4663     -16.4663      0.0000
  trna_9                         73     -18.7802     -18.7802      0.0000
  trna_10                        72     -16.7901     -16.7901      0.0000
  u5_1                          114      -9.6636      -9.6636      0.0000
  u5_2                          116      -5.8985      -5.8985      0.0000
  u5_3                          118      -9.8156      -9.8156      0.0000
  u5_4                          117      -7.0705      -7.0705      0.0000
  u5_5                          107      -4.6077      -4.6077      0.0000
  u5_6                          116     -10.4323     -10.4323      0.0000
  u5_7                          116     -10.5436     -10.5436      0.0000
  u5_8                          126     -10.5116     -10.5116      0.0000
  u5_9                          115     -12.2051     -12.2051      0.0000
  u5_10                         115     -10.4323     -10.4323      0.0000
  rrtWT_uc011zgd.1_2370         100      -9.5606      -9.5606      0.0000
  rrtWT_uc007ino.1_879          100     -10.2206     -10.2206      0.0000
  rrtWT_uc012dtn.1_1041         100     -11.6440     -11.6440      0.0000
  rrtWT_uc007bjr.2_621          100     -12.9923     -12.9923      0.0000
  rrtWT_uc008hom.1_603          100     -12.0682     -12.0682      0.0000
  rrtWT_uc007wki.1_323          100     -13.6605     -13.6605      0.0000
  rrtWT_uc008fec.1_254          100     -12.9191     -12.9191      0.0000
  rrtWT_uc007wxx.1_716          100     -11.9895     -11.9895      0.0000
  rrtWT_uc009qex.2_2789         100     -14.5135     -14.5135      0.0000
  rrtWT_uc007xbv.1_1165         100     -14.1818     -14.1818      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.63    0.51        0  0.00000    0.00
#
# CPU time: 0.95u 0.01s 00:00:00.96 Elapsed: 00:00:01
