# cmscore :: score RNA covariance model against sequences
# INFERNAL 1.0.2 (October 2009)
# Copyright (C) 2009 HHMI Janelia Farm Research Campus
# Freely distributed under the GNU General Public License (GPLv3)
# - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
# command: /usr/local/bin/cmscore --search -a --infile /Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db /Users/phizaz/Projects/nofold-ssl/models/rfam_cms/RF00527.cm
# date:    Sun May  8 20:41:15 2016
# seed:    1462714875
# mode:    input file (/Users/phizaz/Projects/nofold-ssl/demo/demo1/demo1.db)
#
#  idx  cm name                     strat  config  sub    nseq
# ----  -------------------------  ------  ------  ---  ------
#    1  snoMe28S-G3255             search  glocal   no      30
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      1      cyk      -       -  00:00:00.27       -        -        -       -
#
# seq name                   length   stage 1 sc  stage  2 sc      sc dif
# -------------------------  ------  -----------  -----------  ----------
  trna_1                         73     -23.9944     -23.9944      0.0000
  trna_2                         74     -36.2281     -36.2281      0.0000
  trna_3                         73     -32.6938     -32.6938      0.0000
  trna_4                         72     -29.3692     -29.3692      0.0000
  trna_5                         72     -35.9616     -35.9616      0.0000
  trna_6                         73     -27.8823     -27.8823      0.0000
  trna_7                         73     -34.3247     -34.3247      0.0000
  trna_8                         73     -34.5310     -34.5310      0.0000
  trna_9                         73     -33.6167     -33.6167      0.0000
  trna_10                        72     -29.4060     -29.4060      0.0000
  u5_1                          114      -8.0253      -8.0253      0.0000
  u5_2                          116     -11.1900     -11.1900      0.0000
  u5_3                          118     -13.4628     -13.4628      0.0000
  u5_4                          117     -10.2100     -10.2100      0.0000
  u5_5                          107     -20.1474     -20.1474      0.0000
  u5_6                          116      -4.9346      -4.9346      0.0000
  u5_7                          116      -8.1574      -8.1574      0.0000
  u5_8                          126      -7.4754      -7.4754      0.0000
  u5_9                          115     -15.4264     -15.4264      0.0000
  u5_10                         115     -16.1015     -16.1015      0.0000
  rrtWT_uc011zgd.1_2370         100      -6.9872      -6.9872      0.0000
  rrtWT_uc007ino.1_879          100     -20.2722     -20.2722      0.0000
  rrtWT_uc012dtn.1_1041         100      -8.6196      -8.6196      0.0000
  rrtWT_uc007bjr.2_621          100     -10.3445     -10.3445      0.0000
  rrtWT_uc008hom.1_603          100     -14.8629     -14.8629      0.0000
  rrtWT_uc007wki.1_323          100     -20.0221     -20.0221      0.0000
  rrtWT_uc008fec.1_254          100     -18.3882     -18.3882      0.0000
  rrtWT_uc007wxx.1_716          100     -13.8053     -13.8053      0.0000
  rrtWT_uc009qex.2_2789         100      -4.0545      -4.0545      0.0000
  rrtWT_uc007xbv.1_1165         100     -20.6092     -20.6092      0.0000
#
#                                                  comparison with stage 1    
#                                             --------------------------------
# stage      alg  bands     tau     run time   spdup  num dif  frc dif  sc dif
# -----  -------  -----  ------  -----------  ------  -------  -------  ------
      2      cyk    hmm   1e-07  00:00:00.55    0.49        0  0.00000    0.00
#
# CPU time: 0.82u 0.01s 00:00:00.83 Elapsed: 00:00:01
